date,ppi,ppi_pro_change
2021-06-10,147.8,0.0095628415300546
2021-06-11,147.8,0.0095628415300546
2021-06-12,147.8,0.0095628415300546
2021-06-13,147.8,0.0095628415300546
2021-06-14,147.8,0.0095628415300546
2021-06-15,147.8,0.0095628415300546
2021-06-16,147.8,0.0095628415300546
2021-06-17,147.8,0.0095628415300546
2021-06-18,147.8,0.0095628415300546
2021-06-19,147.8,0.0095628415300546
2021-06-20,147.8,0.0095628415300546
2021-06-21,147.8,0.0095628415300546
2021-06-22,147.8,0.0095628415300546
2021-06-23,147.8,0.0095628415300546
2021-06-24,147.8,0.0095628415300546
2021-06-25,147.8,0.0095628415300546
2021-06-26,147.8,0.0095628415300546
2021-06-27,147.8,0.0095628415300546
2021-06-28,147.8,0.0095628415300546
2021-06-29,147.8,0.0095628415300546
2021-06-30,147.8,0.0095628415300546
2021-07-01,149.167,0.009248985115020147
2021-07-02,149.167,0.009248985115020147
2021-07-03,149.167,0.009248985115020147
2021-07-04,149.167,0.009248985115020147
2021-07-05,149.167,0.009248985115020147
2021-07-06,149.167,0.009248985115020147
2021-07-07,149.167,0.009248985115020147
2021-07-08,149.167,0.009248985115020147
2021-07-09,149.167,0.009248985115020147
2021-07-10,149.167,0.009248985115020147
2021-07-11,149.167,0.009248985115020147
2021-07-12,149.167,0.009248985115020147
2021-07-13,149.167,0.009248985115020147
2021-07-14,149.167,0.009248985115020147
2021-07-15,149.167,0.009248985115020147
2021-07-16,149.167,0.009248985115020147
2021-07-17,149.167,0.009248985115020147
2021-07-18,149.167,0.009248985115020147
2021-07-19,149.167,0.009248985115020147
2021-07-20,149.167,0.009248985115020147
2021-07-21,149.167,0.009248985115020147
2021-07-22,149.167,0.009248985115020147
2021-07-23,149.167,0.009248985115020147
2021-07-24,149.167,0.009248985115020147
2021-07-25,149.167,0.009248985115020147
2021-07-26,149.167,0.009248985115020147
2021-07-27,149.167,0.009248985115020147
2021-07-28,149.167,0.009248985115020147
2021-07-29,149.167,0.009248985115020147
2021-07-30,149.167,0.009248985115020147
2021-07-31,149.167,0.009248985115020147
2021-08-01,150.104,0.006281550208826481
2021-08-02,150.104,0.006281550208826481
2021-08-03,150.104,0.006281550208826481
2021-08-04,150.104,0.006281550208826481
2021-08-05,150.104,0.006281550208826481
2021-08-06,150.104,0.006281550208826481
2021-08-07,150.104,0.006281550208826481
2021-08-08,150.104,0.006281550208826481
2021-08-09,150.104,0.006281550208826481
2021-08-10,150.104,0.006281550208826481
2021-08-11,150.104,0.006281550208826481
2021-08-12,150.104,0.006281550208826481
2021-08-13,150.104,0.006281550208826481
2021-08-14,150.104,0.006281550208826481
2021-08-15,150.104,0.006281550208826481
2021-08-16,150.104,0.006281550208826481
2021-08-17,150.104,0.006281550208826481
2021-08-18,150.104,0.006281550208826481
2021-08-19,150.104,0.006281550208826481
2021-08-20,150.104,0.006281550208826481
2021-08-21,150.104,0.006281550208826481
2021-08-22,150.104,0.006281550208826481
2021-08-23,150.104,0.006281550208826481
2021-08-24,150.104,0.006281550208826481
2021-08-25,150.104,0.006281550208826481
2021-08-26,150.104,0.006281550208826481
2021-08-27,150.104,0.006281550208826481
2021-08-28,150.104,0.006281550208826481
2021-08-29,150.104,0.006281550208826481
2021-08-30,150.104,0.006281550208826481
2021-08-31,150.104,0.006281550208826481
2021-09-01,151.448,0.00895379203752067
2021-09-02,151.448,0.00895379203752067
2021-09-03,151.448,0.00895379203752067
2021-09-04,151.448,0.00895379203752067
2021-09-05,151.448,0.00895379203752067
2021-09-06,151.448,0.00895379203752067
2021-09-07,151.448,0.00895379203752067
2021-09-08,151.448,0.00895379203752067
2021-09-09,151.448,0.00895379203752067
2021-09-10,151.448,0.00895379203752067
2021-09-11,151.448,0.00895379203752067
2021-09-12,151.448,0.00895379203752067
2021-09-13,151.448,0.00895379203752067
2021-09-14,151.448,0.00895379203752067
2021-09-15,151.448,0.00895379203752067
2021-09-16,151.448,0.00895379203752067
2021-09-17,151.448,0.00895379203752067
2021-09-18,151.448,0.00895379203752067
2021-09-19,151.448,0.00895379203752067
2021-09-20,151.448,0.00895379203752067
2021-09-21,151.448,0.00895379203752067
2021-09-22,151.448,0.00895379203752067
2021-09-23,151.448,0.00895379203752067
2021-09-24,151.448,0.00895379203752067
2021-09-25,151.448,0.00895379203752067
2021-09-26,151.448,0.00895379203752067
2021-09-27,151.448,0.00895379203752067
2021-09-28,151.448,0.00895379203752067
2021-09-29,151.448,0.00895379203752067
2021-09-30,151.448,0.00895379203752067
2021-10-01,153.259,0.011957899741165123
2021-10-02,153.259,0.011957899741165123
2021-10-03,153.259,0.011957899741165123
2021-10-04,153.259,0.011957899741165123
2021-10-05,153.259,0.011957899741165123
2021-10-06,153.259,0.011957899741165123
2021-10-07,153.259,0.011957899741165123
2021-10-08,153.259,0.011957899741165123
2021-10-09,153.259,0.011957899741165123
2021-10-10,153.259,0.011957899741165123
2021-10-11,153.259,0.011957899741165123
2021-10-12,153.259,0.011957899741165123
2021-10-13,153.259,0.011957899741165123
2021-10-14,153.259,0.011957899741165123
2021-10-15,153.259,0.011957899741165123
2021-10-16,153.259,0.011957899741165123
2021-10-17,153.259,0.011957899741165123
2021-10-18,153.259,0.011957899741165123
2021-10-19,153.259,0.011957899741165123
2021-10-20,153.259,0.011957899741165123
2021-10-21,153.259,0.011957899741165123
2021-10-22,153.259,0.011957899741165123
2021-10-23,153.259,0.011957899741165123
2021-10-24,153.259,0.011957899741165123
2021-10-25,153.259,0.011957899741165123
2021-10-26,153.259,0.011957899741165123
2021-10-27,153.259,0.011957899741165123
2021-10-28,153.259,0.011957899741165123
2021-10-29,153.259,0.011957899741165123
2021-10-30,153.259,0.011957899741165123
2021-10-31,153.259,0.011957899741165123
2021-11-01,154.474,0.007927756281849607
2021-11-02,154.474,0.007927756281849607
2021-11-03,154.474,0.007927756281849607
2021-11-04,154.474,0.007927756281849607
2021-11-05,154.474,0.007927756281849607
2021-11-06,154.474,0.007927756281849607
2021-11-07,154.474,0.007927756281849607
2021-11-08,154.474,0.007927756281849607
2021-11-09,154.474,0.007927756281849607
2021-11-10,154.474,0.007927756281849607
2021-11-11,154.474,0.007927756281849607
2021-11-12,154.474,0.007927756281849607
2021-11-13,154.474,0.007927756281849607
2021-11-14,154.474,0.007927756281849607
2021-11-15,154.474,0.007927756281849607
2021-11-16,154.474,0.007927756281849607
2021-11-17,154.474,0.007927756281849607
2021-11-18,154.474,0.007927756281849607
2021-11-19,154.474,0.007927756281849607
2021-11-20,154.474,0.007927756281849607
2021-11-21,154.474,0.007927756281849607
2021-11-22,154.474,0.007927756281849607
2021-11-23,154.474,0.007927756281849607
2021-11-24,154.474,0.007927756281849607
2021-11-25,154.474,0.007927756281849607
2021-11-26,154.474,0.007927756281849607
2021-11-27,154.474,0.007927756281849607
2021-11-28,154.474,0.007927756281849607
2021-11-29,154.474,0.007927756281849607
2021-11-30,154.474,0.007927756281849607
2021-12-01,155.956,0.009593847508318598
2021-12-02,155.956,0.009593847508318598
2021-12-03,155.956,0.009593847508318598
2021-12-04,155.956,0.009593847508318598
2021-12-05,155.956,0.009593847508318598
2021-12-06,155.956,0.009593847508318598
2021-12-07,155.956,0.009593847508318598
2021-12-08,155.956,0.009593847508318598
2021-12-09,155.956,0.009593847508318598
2021-12-10,155.956,0.009593847508318598
2021-12-11,155.956,0.009593847508318598
2021-12-12,155.956,0.009593847508318598
2021-12-13,155.956,0.009593847508318598
2021-12-14,155.956,0.009593847508318598
2021-12-15,155.956,0.009593847508318598
2021-12-16,155.956,0.009593847508318598
2021-12-17,155.956,0.009593847508318598
2021-12-18,155.956,0.009593847508318598
2021-12-19,155.956,0.009593847508318598
2021-12-20,155.956,0.009593847508318598
2021-12-21,155.956,0.009593847508318598
2021-12-22,155.956,0.009593847508318598
2021-12-23,155.956,0.009593847508318598
2021-12-24,155.956,0.009593847508318598
2021-12-25,155.956,0.009593847508318598
2021-12-26,155.956,0.009593847508318598
2021-12-27,155.956,0.009593847508318598
2021-12-28,155.956,0.009593847508318598
2021-12-29,155.956,0.009593847508318598
2021-12-30,155.956,0.009593847508318598
2021-12-31,155.956,0.009593847508318598
2022-01-01,158.319,0.015151709456513451
2022-01-02,158.319,0.015151709456513451
2022-01-03,158.319,0.015151709456513451
2022-01-04,158.319,0.015151709456513451
2022-01-05,158.319,0.015151709456513451
2022-01-06,158.319,0.015151709456513451
2022-01-07,158.319,0.015151709456513451
2022-01-08,158.319,0.015151709456513451
2022-01-09,158.319,0.015151709456513451
2022-01-10,158.319,0.015151709456513451
2022-01-11,158.319,0.015151709456513451
2022-01-12,158.319,0.015151709456513451
2022-01-13,158.319,0.015151709456513451
2022-01-14,158.319,0.015151709456513451
2022-01-15,158.319,0.015151709456513451
2022-01-16,158.319,0.015151709456513451
2022-01-17,158.319,0.015151709456513451
2022-01-18,158.319,0.015151709456513451
2022-01-19,158.319,0.015151709456513451
2022-01-20,158.319,0.015151709456513451
2022-01-21,158.319,0.015151709456513451
2022-01-22,158.319,0.015151709456513451
2022-01-23,158.319,0.015151709456513451
2022-01-24,158.319,0.015151709456513451
2022-01-25,158.319,0.015151709456513451
2022-01-26,158.319,0.015151709456513451
2022-01-27,158.319,0.015151709456513451
2022-01-28,158.319,0.015151709456513451
2022-01-29,158.319,0.015151709456513451
2022-01-30,158.319,0.015151709456513451
2022-01-31,158.319,0.015151709456513451
2022-02-01,159.939,0.010232505258370717
2022-02-02,159.939,0.010232505258370717
2022-02-03,159.939,0.010232505258370717
2022-02-04,159.939,0.010232505258370717
2022-02-05,159.939,0.010232505258370717
2022-02-06,159.939,0.010232505258370717
2022-02-07,159.939,0.010232505258370717
2022-02-08,159.939,0.010232505258370717
2022-02-09,159.939,0.010232505258370717
2022-02-10,159.939,0.010232505258370717
2022-02-11,159.939,0.010232505258370717
2022-02-12,159.939,0.010232505258370717
2022-02-13,159.939,0.010232505258370717
2022-02-14,159.939,0.010232505258370717
2022-02-15,159.939,0.010232505258370717
2022-02-16,159.939,0.010232505258370717
2022-02-17,159.939,0.010232505258370717
2022-02-18,159.939,0.010232505258370717
2022-02-19,159.939,0.010232505258370717
2022-02-20,159.939,0.010232505258370717
2022-02-21,159.939,0.010232505258370717
2022-02-22,159.939,0.010232505258370717
2022-02-23,159.939,0.010232505258370717
2022-02-24,159.939,0.010232505258370717
2022-02-25,159.939,0.010232505258370717
2022-02-26,159.939,0.010232505258370717
2022-02-27,159.939,0.010232505258370717
2022-02-28,159.939,0.010232505258370717
2022-03-01,161.139,0.007502860465552708
2022-03-02,161.139,0.007502860465552708
2022-03-03,161.139,0.007502860465552708
2022-03-04,161.139,0.007502860465552708
2022-03-05,161.139,0.007502860465552708
2022-03-06,161.139,0.007502860465552708
2022-03-07,161.139,0.007502860465552708
2022-03-08,161.139,0.007502860465552708
2022-03-09,161.139,0.007502860465552708
2022-03-10,161.139,0.007502860465552708
2022-03-11,161.139,0.007502860465552708
2022-03-12,161.139,0.007502860465552708
2022-03-13,161.139,0.007502860465552708
2022-03-14,161.139,0.007502860465552708
2022-03-15,161.139,0.007502860465552708
2022-03-16,161.139,0.007502860465552708
2022-03-17,161.139,0.007502860465552708
2022-03-18,161.139,0.007502860465552708
2022-03-19,161.139,0.007502860465552708
2022-03-20,161.139,0.007502860465552708
2022-03-21,161.139,0.007502860465552708
2022-03-22,161.139,0.007502860465552708
2022-03-23,161.139,0.007502860465552708
2022-03-24,161.139,0.007502860465552708
2022-03-25,161.139,0.007502860465552708
2022-03-26,161.139,0.007502860465552708
2022-03-27,161.139,0.007502860465552708
2022-03-28,161.139,0.007502860465552708
2022-03-29,161.139,0.007502860465552708
2022-03-30,161.139,0.007502860465552708
2022-03-31,161.139,0.007502860465552708
2022-04-01,164.44,0.020485419420500195
2022-04-02,164.44,0.020485419420500195
2022-04-03,164.44,0.020485419420500195
2022-04-04,164.44,0.020485419420500195
2022-04-05,164.44,0.020485419420500195
2022-04-06,164.44,0.020485419420500195
2022-04-07,164.44,0.020485419420500195
2022-04-08,164.44,0.020485419420500195
2022-04-09,164.44,0.020485419420500195
2022-04-10,164.44,0.020485419420500195
2022-04-11,164.44,0.020485419420500195
2022-04-12,164.44,0.020485419420500195
2022-04-13,164.44,0.020485419420500195
2022-04-14,164.44,0.020485419420500195
2022-04-15,164.44,0.020485419420500195
2022-04-16,164.44,0.020485419420500195
2022-04-17,164.44,0.020485419420500195
2022-04-18,164.44,0.020485419420500195
2022-04-19,164.44,0.020485419420500195
2022-04-20,164.44,0.020485419420500195
2022-04-21,164.44,0.020485419420500195
2022-04-22,164.44,0.020485419420500195
2022-04-23,164.44,0.020485419420500195
2022-04-24,164.44,0.020485419420500195
2022-04-25,164.44,0.020485419420500195
2022-04-26,164.44,0.020485419420500195
2022-04-27,164.44,0.020485419420500195
2022-04-28,164.44,0.020485419420500195
2022-04-29,164.44,0.020485419420500195
2022-04-30,164.44,0.020485419420500195
2022-05-01,166.0,0.009486742884942778
2022-05-02,166.0,0.009486742884942778
2022-05-03,166.0,0.009486742884942778
2022-05-04,166.0,0.009486742884942778
2022-05-05,166.0,0.009486742884942778
2022-05-06,166.0,0.009486742884942778
2022-05-07,166.0,0.009486742884942778
2022-05-08,166.0,0.009486742884942778
2022-05-09,166.0,0.009486742884942778
2022-05-10,166.0,0.009486742884942778
2022-05-11,166.0,0.009486742884942778
2022-05-12,166.0,0.009486742884942778
2022-05-13,166.0,0.009486742884942778
2022-05-14,166.0,0.009486742884942778
2022-05-15,166.0,0.009486742884942778
2022-05-16,166.0,0.009486742884942778
2022-05-17,166.0,0.009486742884942778
2022-05-18,166.0,0.009486742884942778
2022-05-19,166.0,0.009486742884942778
2022-05-20,166.0,0.009486742884942778
2022-05-21,166.0,0.009486742884942778
2022-05-22,166.0,0.009486742884942778
2022-05-23,166.0,0.009486742884942778
2022-05-24,166.0,0.009486742884942778
2022-05-25,166.0,0.009486742884942778
2022-05-26,166.0,0.009486742884942778
2022-05-27,166.0,0.009486742884942778
2022-05-28,166.0,0.009486742884942778
2022-05-29,166.0,0.009486742884942778
2022-05-30,166.0,0.009486742884942778
2022-05-31,166.0,0.009486742884942778
2022-06-01,167.3,0.007831325301204783
2022-06-02,167.3,0.007831325301204783
2022-06-03,167.3,0.007831325301204783
2022-06-04,167.3,0.007831325301204783
2022-06-05,167.3,0.007831325301204783
2022-06-06,167.3,0.007831325301204783
2022-06-07,167.3,0.007831325301204783
2022-06-08,167.3,0.007831325301204783
2022-06-09,167.3,0.007831325301204783
2022-06-10,167.3,0.007831325301204783
2022-06-11,167.3,0.007831325301204783
2022-06-12,167.3,0.007831325301204783
2022-06-13,167.3,0.007831325301204783
2022-06-14,167.3,0.007831325301204783
2022-06-15,167.3,0.007831325301204783
2022-06-16,167.3,0.007831325301204783
2022-06-17,167.3,0.007831325301204783
2022-06-18,167.3,0.007831325301204783
2022-06-19,167.3,0.007831325301204783
2022-06-20,167.3,0.007831325301204783
2022-06-21,167.3,0.007831325301204783
2022-06-22,167.3,0.007831325301204783
2022-06-23,167.3,0.007831325301204783
2022-06-24,167.3,0.007831325301204783
2022-06-25,167.3,0.007831325301204783
2022-06-26,167.3,0.007831325301204783
2022-06-27,167.3,0.007831325301204783
2022-06-28,167.3,0.007831325301204783
2022-06-29,167.3,0.007831325301204783
2022-06-30,167.3,0.007831325301204783
2022-07-01,168.56,0.007531380753138084
2022-07-02,168.56,0.007531380753138084
2022-07-03,168.56,0.007531380753138084
2022-07-04,168.56,0.007531380753138084
2022-07-05,168.56,0.007531380753138084
2022-07-06,168.56,0.007531380753138084
2022-07-07,168.56,0.007531380753138084
2022-07-08,168.56,0.007531380753138084
2022-07-09,168.56,0.007531380753138084
2022-07-10,168.56,0.007531380753138084
2022-07-11,168.56,0.007531380753138084
2022-07-12,168.56,0.007531380753138084
2022-07-13,168.56,0.007531380753138084
2022-07-14,168.56,0.007531380753138084
2022-07-15,168.56,0.007531380753138084
2022-07-16,168.56,0.007531380753138084
2022-07-17,168.56,0.007531380753138084
2022-07-18,168.56,0.007531380753138084
2022-07-19,168.56,0.007531380753138084
2022-07-20,168.56,0.007531380753138084
2022-07-21,168.56,0.007531380753138084
2022-07-22,168.56,0.007531380753138084
2022-07-23,168.56,0.007531380753138084
2022-07-24,168.56,0.007531380753138084
2022-07-25,168.56,0.007531380753138084
2022-07-26,168.56,0.007531380753138084
2022-07-27,168.56,0.007531380753138084
2022-07-28,168.56,0.007531380753138084
2022-07-29,168.56,0.007531380753138084
2022-07-30,168.56,0.007531380753138084
2022-07-31,168.56,0.007531380753138084
2022-08-01,169.603,0.0061877076411960275
2022-08-02,169.603,0.0061877076411960275
2022-08-03,169.603,0.0061877076411960275
2022-08-04,169.603,0.0061877076411960275
2022-08-05,169.603,0.0061877076411960275
2022-08-06,169.603,0.0061877076411960275
2022-08-07,169.603,0.0061877076411960275
2022-08-08,169.603,0.0061877076411960275
2022-08-09,169.603,0.0061877076411960275
2022-08-10,169.603,0.0061877076411960275
2022-08-11,169.603,0.0061877076411960275
2022-08-12,169.603,0.0061877076411960275
2022-08-13,169.603,0.0061877076411960275
2022-08-14,169.603,0.0061877076411960275
2022-08-15,169.603,0.0061877076411960275
2022-08-16,169.603,0.0061877076411960275
2022-08-17,169.603,0.0061877076411960275
2022-08-18,169.603,0.0061877076411960275
2022-08-19,169.603,0.0061877076411960275
2022-08-20,169.603,0.0061877076411960275
2022-08-21,169.603,0.0061877076411960275
2022-08-22,169.603,0.0061877076411960275
2022-08-23,169.603,0.0061877076411960275
2022-08-24,169.603,0.0061877076411960275
2022-08-25,169.603,0.0061877076411960275
2022-08-26,169.603,0.0061877076411960275
2022-08-27,169.603,0.0061877076411960275
2022-08-28,169.603,0.0061877076411960275
2022-08-29,169.603,0.0061877076411960275
2022-08-30,169.603,0.0061877076411960275
2022-08-31,169.603,0.0061877076411960275
2022-09-01,170.447,0.004976327069686315
2022-09-02,170.447,0.004976327069686315
2022-09-03,170.447,0.004976327069686315
2022-09-04,170.447,0.004976327069686315
2022-09-05,170.447,0.004976327069686315
2022-09-06,170.447,0.004976327069686315
2022-09-07,170.447,0.004976327069686315
2022-09-08,170.447,0.004976327069686315
2022-09-09,170.447,0.004976327069686315
2022-09-10,170.447,0.004976327069686315
2022-09-11,170.447,0.004976327069686315
2022-09-12,170.447,0.004976327069686315
2022-09-13,170.447,0.004976327069686315
2022-09-14,170.447,0.004976327069686315
2022-09-15,170.447,0.004976327069686315
2022-09-16,170.447,0.004976327069686315
2022-09-17,170.447,0.004976327069686315
2022-09-18,170.447,0.004976327069686315
2022-09-19,170.447,0.004976327069686315
2022-09-20,170.447,0.004976327069686315
2022-09-21,170.447,0.004976327069686315
2022-09-22,170.447,0.004976327069686315
2022-09-23,170.447,0.004976327069686315
2022-09-24,170.447,0.004976327069686315
2022-09-25,170.447,0.004976327069686315
2022-09-26,170.447,0.004976327069686315
2022-09-27,170.447,0.004976327069686315
2022-09-28,170.447,0.004976327069686315
2022-09-29,170.447,0.004976327069686315
2022-09-30,170.447,0.004976327069686315
2022-10-01,171.681,0.00723978714791107
2022-10-02,171.681,0.00723978714791107
2022-10-03,171.681,0.00723978714791107
2022-10-04,171.681,0.00723978714791107
2022-10-05,171.681,0.00723978714791107
2022-10-06,171.681,0.00723978714791107
2022-10-07,171.681,0.00723978714791107
2022-10-08,171.681,0.00723978714791107
2022-10-09,171.681,0.00723978714791107
2022-10-10,171.681,0.00723978714791107
2022-10-11,171.681,0.00723978714791107
2022-10-12,171.681,0.00723978714791107
2022-10-13,171.681,0.00723978714791107
2022-10-14,171.681,0.00723978714791107
2022-10-15,171.681,0.00723978714791107
2022-10-16,171.681,0.00723978714791107
2022-10-17,171.681,0.00723978714791107
2022-10-18,171.681,0.00723978714791107
