date,ppi,ppi_pro_change
2016-12-14,91.8,-0.005417118093174467
2016-12-15,91.8,-0.005417118093174467
2016-12-16,91.8,-0.005417118093174467
2016-12-17,91.8,-0.005417118093174467
2016-12-18,91.8,-0.005417118093174467
2016-12-19,91.8,-0.005417118093174467
2016-12-20,91.8,-0.005417118093174467
2016-12-21,91.8,-0.005417118093174467
2016-12-22,91.8,-0.005417118093174467
2016-12-23,91.8,-0.005417118093174467
2016-12-24,91.8,-0.005417118093174467
2016-12-25,91.8,-0.005417118093174467
2016-12-26,91.8,-0.005417118093174467
2016-12-27,91.8,-0.005417118093174467
2016-12-28,91.8,-0.005417118093174467
2016-12-29,91.8,-0.005417118093174467
2016-12-30,91.8,-0.005417118093174467
2016-12-31,91.8,-0.005417118093174467
2017-01-01,91.2,-0.006535947712418277
2017-01-02,91.2,-0.006535947712418277
2017-01-03,91.2,-0.006535947712418277
2017-01-04,91.2,-0.006535947712418277
2017-01-05,91.2,-0.006535947712418277
2017-01-06,91.2,-0.006535947712418277
2017-01-07,91.2,-0.006535947712418277
2017-01-08,91.2,-0.006535947712418277
2017-01-09,91.2,-0.006535947712418277
2017-01-10,91.2,-0.006535947712418277
2017-01-11,91.2,-0.006535947712418277
2017-01-12,91.2,-0.006535947712418277
2017-01-13,91.2,-0.006535947712418277
2017-01-14,91.2,-0.006535947712418277
2017-01-15,91.2,-0.006535947712418277
2017-01-16,91.2,-0.006535947712418277
2017-01-17,91.2,-0.006535947712418277
2017-01-18,91.2,-0.006535947712418277
2017-01-19,91.2,-0.006535947712418277
2017-01-20,91.2,-0.006535947712418277
2017-01-21,91.2,-0.006535947712418277
2017-01-22,91.2,-0.006535947712418277
2017-01-23,91.2,-0.006535947712418277
2017-01-24,91.2,-0.006535947712418277
2017-01-25,91.2,-0.006535947712418277
2017-01-26,91.2,-0.006535947712418277
2017-01-27,91.2,-0.006535947712418277
2017-01-28,91.2,-0.006535947712418277
2017-01-29,91.2,-0.006535947712418277
2017-01-30,91.2,-0.006535947712418277
2017-01-31,91.2,-0.006535947712418277
2017-02-01,92.2,0.010964912280701844
2017-02-02,92.2,0.010964912280701844
2017-02-03,92.2,0.010964912280701844
2017-02-04,92.2,0.010964912280701844
2017-02-05,92.2,0.010964912280701844
2017-02-06,92.2,0.010964912280701844
2017-02-07,92.2,0.010964912280701844
2017-02-08,92.2,0.010964912280701844
2017-02-09,92.2,0.010964912280701844
2017-02-10,92.2,0.010964912280701844
2017-02-11,92.2,0.010964912280701844
2017-02-12,92.2,0.010964912280701844
2017-02-13,92.2,0.010964912280701844
2017-02-14,92.2,0.010964912280701844
2017-02-15,92.2,0.010964912280701844
2017-02-16,92.2,0.010964912280701844
2017-02-17,92.2,0.010964912280701844
2017-02-18,92.2,0.010964912280701844
2017-02-19,92.2,0.010964912280701844
2017-02-20,92.2,0.010964912280701844
2017-02-21,92.2,0.010964912280701844
2017-02-22,92.2,0.010964912280701844
2017-02-23,92.2,0.010964912280701844
2017-02-24,92.2,0.010964912280701844
2017-02-25,92.2,0.010964912280701844
2017-02-26,92.2,0.010964912280701844
2017-02-27,92.2,0.010964912280701844
2017-02-28,92.2,0.010964912280701844
2017-03-01,92.9,0.00759219088937102
2017-03-02,92.9,0.00759219088937102
2017-03-03,92.9,0.00759219088937102
2017-03-04,92.9,0.00759219088937102
2017-03-05,92.9,0.00759219088937102
2017-03-06,92.9,0.00759219088937102
2017-03-07,92.9,0.00759219088937102
2017-03-08,92.9,0.00759219088937102
2017-03-09,92.9,0.00759219088937102
2017-03-10,92.9,0.00759219088937102
2017-03-11,92.9,0.00759219088937102
2017-03-12,92.9,0.00759219088937102
2017-03-13,92.9,0.00759219088937102
2017-03-14,92.9,0.00759219088937102
2017-03-15,92.9,0.00759219088937102
2017-03-16,92.9,0.00759219088937102
2017-03-17,92.9,0.00759219088937102
2017-03-18,92.9,0.00759219088937102
2017-03-19,92.9,0.00759219088937102
2017-03-20,92.9,0.00759219088937102
2017-03-21,92.9,0.00759219088937102
2017-03-22,92.9,0.00759219088937102
2017-03-23,92.9,0.00759219088937102
2017-03-24,92.9,0.00759219088937102
2017-03-25,92.9,0.00759219088937102
2017-03-26,92.9,0.00759219088937102
2017-03-27,92.9,0.00759219088937102
2017-03-28,92.9,0.00759219088937102
2017-03-29,92.9,0.00759219088937102
2017-03-30,92.9,0.00759219088937102
2017-03-31,92.9,0.00759219088937102
2017-04-01,93.4,0.005382131324004336
2017-04-02,93.4,0.005382131324004336
2017-04-03,93.4,0.005382131324004336
2017-04-04,93.4,0.005382131324004336
2017-04-05,93.4,0.005382131324004336
2017-04-06,93.4,0.005382131324004336
2017-04-07,93.4,0.005382131324004336
2017-04-08,93.4,0.005382131324004336
2017-04-09,93.4,0.005382131324004336
2017-04-10,93.4,0.005382131324004336
2017-04-11,93.4,0.005382131324004336
2017-04-12,93.4,0.005382131324004336
2017-04-13,93.4,0.005382131324004336
2017-04-14,93.4,0.005382131324004336
2017-04-15,93.4,0.005382131324004336
2017-04-16,93.4,0.005382131324004336
2017-04-17,93.4,0.005382131324004336
2017-04-18,93.4,0.005382131324004336
2017-04-19,93.4,0.005382131324004336
2017-04-20,93.4,0.005382131324004336
2017-04-21,93.4,0.005382131324004336
2017-04-22,93.4,0.005382131324004336
2017-04-23,93.4,0.005382131324004336
2017-04-24,93.4,0.005382131324004336
2017-04-25,93.4,0.005382131324004336
2017-04-26,93.4,0.005382131324004336
2017-04-27,93.4,0.005382131324004336
2017-04-28,93.4,0.005382131324004336
2017-04-29,93.4,0.005382131324004336
2017-04-30,93.4,0.005382131324004336
2017-05-01,93.9,0.005353319057815886
2017-05-02,93.9,0.005353319057815886
2017-05-03,93.9,0.005353319057815886
2017-05-04,93.9,0.005353319057815886
2017-05-05,93.9,0.005353319057815886
2017-05-06,93.9,0.005353319057815886
2017-05-07,93.9,0.005353319057815886
2017-05-08,93.9,0.005353319057815886
2017-05-09,93.9,0.005353319057815886
2017-05-10,93.9,0.005353319057815886
2017-05-11,93.9,0.005353319057815886
2017-05-12,93.9,0.005353319057815886
2017-05-13,93.9,0.005353319057815886
2017-05-14,93.9,0.005353319057815886
2017-05-15,93.9,0.005353319057815886
2017-05-16,93.9,0.005353319057815886
2017-05-17,93.9,0.005353319057815886
2017-05-18,93.9,0.005353319057815886
2017-05-19,93.9,0.005353319057815886
2017-05-20,93.9,0.005353319057815886
2017-05-21,93.9,0.005353319057815886
2017-05-22,93.9,0.005353319057815886
2017-05-23,93.9,0.005353319057815886
2017-05-24,93.9,0.005353319057815886
2017-05-25,93.9,0.005353319057815886
2017-05-26,93.9,0.005353319057815886
2017-05-27,93.9,0.005353319057815886
2017-05-28,93.9,0.005353319057815886
2017-05-29,93.9,0.005353319057815886
2017-05-30,93.9,0.005353319057815886
2017-05-31,93.9,0.005353319057815886
2017-06-01,93.5,-0.00425985090521841
2017-06-02,93.5,-0.00425985090521841
2017-06-03,93.5,-0.00425985090521841
2017-06-04,93.5,-0.00425985090521841
2017-06-05,93.5,-0.00425985090521841
2017-06-06,93.5,-0.00425985090521841
2017-06-07,93.5,-0.00425985090521841
2017-06-08,93.5,-0.00425985090521841
2017-06-09,93.5,-0.00425985090521841
2017-06-10,93.5,-0.00425985090521841
2017-06-11,93.5,-0.00425985090521841
2017-06-12,93.5,-0.00425985090521841
2017-06-13,93.5,-0.00425985090521841
2017-06-14,93.5,-0.00425985090521841
2017-06-15,93.5,-0.00425985090521841
2017-06-16,93.5,-0.00425985090521841
2017-06-17,93.5,-0.00425985090521841
2017-06-18,93.5,-0.00425985090521841
2017-06-19,93.5,-0.00425985090521841
2017-06-20,93.5,-0.00425985090521841
2017-06-21,93.5,-0.00425985090521841
2017-06-22,93.5,-0.00425985090521841
2017-06-23,93.5,-0.00425985090521841
2017-06-24,93.5,-0.00425985090521841
2017-06-25,93.5,-0.00425985090521841
2017-06-26,93.5,-0.00425985090521841
2017-06-27,93.5,-0.00425985090521841
2017-06-28,93.5,-0.00425985090521841
2017-06-29,93.5,-0.00425985090521841
2017-06-30,93.5,-0.00425985090521841
2017-07-01,92.8,-0.007486631016042855
2017-07-02,92.8,-0.007486631016042855
2017-07-03,92.8,-0.007486631016042855
2017-07-04,92.8,-0.007486631016042855
2017-07-05,92.8,-0.007486631016042855
2017-07-06,92.8,-0.007486631016042855
2017-07-07,92.8,-0.007486631016042855
2017-07-08,92.8,-0.007486631016042855
2017-07-09,92.8,-0.007486631016042855
2017-07-10,92.8,-0.007486631016042855
2017-07-11,92.8,-0.007486631016042855
2017-07-12,92.8,-0.007486631016042855
2017-07-13,92.8,-0.007486631016042855
2017-07-14,92.8,-0.007486631016042855
2017-07-15,92.8,-0.007486631016042855
2017-07-16,92.8,-0.007486631016042855
2017-07-17,92.8,-0.007486631016042855
2017-07-18,92.8,-0.007486631016042855
2017-07-19,92.8,-0.007486631016042855
2017-07-20,92.8,-0.007486631016042855
2017-07-21,92.8,-0.007486631016042855
2017-07-22,92.8,-0.007486631016042855
2017-07-23,92.8,-0.007486631016042855
2017-07-24,92.8,-0.007486631016042855
2017-07-25,92.8,-0.007486631016042855
2017-07-26,92.8,-0.007486631016042855
2017-07-27,92.8,-0.007486631016042855
2017-07-28,92.8,-0.007486631016042855
2017-07-29,92.8,-0.007486631016042855
2017-07-30,92.8,-0.007486631016042855
2017-07-31,92.8,-0.007486631016042855
2017-08-01,92.6,-0.0021551724137931494
2017-08-02,92.6,-0.0021551724137931494
2017-08-03,92.6,-0.0021551724137931494
2017-08-04,92.6,-0.0021551724137931494
2017-08-05,92.6,-0.0021551724137931494
2017-08-06,92.6,-0.0021551724137931494
2017-08-07,92.6,-0.0021551724137931494
2017-08-08,92.6,-0.0021551724137931494
2017-08-09,92.6,-0.0021551724137931494
2017-08-10,92.6,-0.0021551724137931494
2017-08-11,92.6,-0.0021551724137931494
2017-08-12,92.6,-0.0021551724137931494
2017-08-13,92.6,-0.0021551724137931494
2017-08-14,92.6,-0.0021551724137931494
2017-08-15,92.6,-0.0021551724137931494
2017-08-16,92.6,-0.0021551724137931494
2017-08-17,92.6,-0.0021551724137931494
2017-08-18,92.6,-0.0021551724137931494
2017-08-19,92.6,-0.0021551724137931494
2017-08-20,92.6,-0.0021551724137931494
2017-08-21,92.6,-0.0021551724137931494
2017-08-22,92.6,-0.0021551724137931494
2017-08-23,92.6,-0.0021551724137931494
2017-08-24,92.6,-0.0021551724137931494
2017-08-25,92.6,-0.0021551724137931494
2017-08-26,92.6,-0.0021551724137931494
2017-08-27,92.6,-0.0021551724137931494
2017-08-28,92.6,-0.0021551724137931494
2017-08-29,92.6,-0.0021551724137931494
2017-08-30,92.6,-0.0021551724137931494
2017-08-31,92.6,-0.0021551724137931494
2017-09-01,91.6,-0.010799136069114423
2017-09-02,91.6,-0.010799136069114423
2017-09-03,91.6,-0.010799136069114423
2017-09-04,91.6,-0.010799136069114423
2017-09-05,91.6,-0.010799136069114423
2017-09-06,91.6,-0.010799136069114423
2017-09-07,91.6,-0.010799136069114423
2017-09-08,91.6,-0.010799136069114423
2017-09-09,91.6,-0.010799136069114423
2017-09-10,91.6,-0.010799136069114423
2017-09-11,91.6,-0.010799136069114423
2017-09-12,91.6,-0.010799136069114423
2017-09-13,91.6,-0.010799136069114423
2017-09-14,91.6,-0.010799136069114423
2017-09-15,91.6,-0.010799136069114423
2017-09-16,91.6,-0.010799136069114423
2017-09-17,91.6,-0.010799136069114423
2017-09-18,91.6,-0.010799136069114423
2017-09-19,91.6,-0.010799136069114423
2017-09-20,91.6,-0.010799136069114423
2017-09-21,91.6,-0.010799136069114423
2017-09-22,91.6,-0.010799136069114423
2017-09-23,91.6,-0.010799136069114423
2017-09-24,91.6,-0.010799136069114423
2017-09-25,91.6,-0.010799136069114423
2017-09-26,91.6,-0.010799136069114423
2017-09-27,91.6,-0.010799136069114423
2017-09-28,91.6,-0.010799136069114423
2017-09-29,91.6,-0.010799136069114423
2017-09-30,91.6,-0.010799136069114423
2017-10-01,92.2,0.0065502183406114245
2017-10-02,92.2,0.0065502183406114245
2017-10-03,92.2,0.0065502183406114245
2017-10-04,92.2,0.0065502183406114245
2017-10-05,92.2,0.0065502183406114245
2017-10-06,92.2,0.0065502183406114245
2017-10-07,92.2,0.0065502183406114245
2017-10-08,92.2,0.0065502183406114245
2017-10-09,92.2,0.0065502183406114245
2017-10-10,92.2,0.0065502183406114245
2017-10-11,92.2,0.0065502183406114245
2017-10-12,92.2,0.0065502183406114245
2017-10-13,92.2,0.0065502183406114245
2017-10-14,92.2,0.0065502183406114245
2017-10-15,92.2,0.0065502183406114245
2017-10-16,92.2,0.0065502183406114245
2017-10-17,92.2,0.0065502183406114245
2017-10-18,92.2,0.0065502183406114245
2017-10-19,92.2,0.0065502183406114245
2017-10-20,92.2,0.0065502183406114245
2017-10-21,92.2,0.0065502183406114245
2017-10-22,92.2,0.0065502183406114245
2017-10-23,92.2,0.0065502183406114245
2017-10-24,92.2,0.0065502183406114245
2017-10-25,92.2,0.0065502183406114245
2017-10-26,92.2,0.0065502183406114245
2017-10-27,92.2,0.0065502183406114245
2017-10-28,92.2,0.0065502183406114245
2017-10-29,92.2,0.0065502183406114245
2017-10-30,92.2,0.0065502183406114245
2017-10-31,92.2,0.0065502183406114245
2017-11-01,91.9,-0.0032537960954446277
2017-11-02,91.9,-0.0032537960954446277
2017-11-03,91.9,-0.0032537960954446277
2017-11-04,91.9,-0.0032537960954446277
2017-11-05,91.9,-0.0032537960954446277
2017-11-06,91.9,-0.0032537960954446277
2017-11-07,91.9,-0.0032537960954446277
2017-11-08,91.9,-0.0032537960954446277
2017-11-09,91.9,-0.0032537960954446277
2017-11-10,91.9,-0.0032537960954446277
2017-11-11,91.9,-0.0032537960954446277
2017-11-12,91.9,-0.0032537960954446277
2017-11-13,91.9,-0.0032537960954446277
2017-11-14,91.9,-0.0032537960954446277
2017-11-15,91.9,-0.0032537960954446277
2017-11-16,91.9,-0.0032537960954446277
2017-11-17,91.9,-0.0032537960954446277
2017-11-18,91.9,-0.0032537960954446277
2017-11-19,91.9,-0.0032537960954446277
2017-11-20,91.9,-0.0032537960954446277
2017-11-21,91.9,-0.0032537960954446277
2017-11-22,91.9,-0.0032537960954446277
2017-11-23,91.9,-0.0032537960954446277
2017-11-24,91.9,-0.0032537960954446277
2017-11-25,91.9,-0.0032537960954446277
2017-11-26,91.9,-0.0032537960954446277
2017-11-27,91.9,-0.0032537960954446277
2017-11-28,91.9,-0.0032537960954446277
2017-11-29,91.9,-0.0032537960954446277
2017-11-30,91.9,-0.0032537960954446277
2017-12-01,91.7,-0.0021762785636562088
2017-12-02,91.7,-0.0021762785636562088
2017-12-03,91.7,-0.0021762785636562088
2017-12-04,91.7,-0.0021762785636562088
2017-12-05,91.7,-0.0021762785636562088
2017-12-06,91.7,-0.0021762785636562088
2017-12-07,91.7,-0.0021762785636562088
2017-12-08,91.7,-0.0021762785636562088
2017-12-09,91.7,-0.0021762785636562088
2017-12-10,91.7,-0.0021762785636562088
2017-12-11,91.7,-0.0021762785636562088
2017-12-12,91.7,-0.0021762785636562088
2017-12-13,91.7,-0.0021762785636562088
2017-12-14,91.7,-0.0021762785636562088
2017-12-15,91.7,-0.0021762785636562088
2017-12-16,91.7,-0.0021762785636562088
2017-12-17,91.7,-0.0021762785636562088
2017-12-18,91.7,-0.0021762785636562088
2017-12-19,91.7,-0.0021762785636562088
2017-12-20,91.7,-0.0021762785636562088
2017-12-21,91.7,-0.0021762785636562088
2017-12-22,91.7,-0.0021762785636562088
2017-12-23,91.7,-0.0021762785636562088
2017-12-24,91.7,-0.0021762785636562088
2017-12-25,91.7,-0.0021762785636562088
2017-12-26,91.7,-0.0021762785636562088
2017-12-27,91.7,-0.0021762785636562088
2017-12-28,91.7,-0.0021762785636562088
2017-12-29,91.7,-0.0021762785636562088
2017-12-30,91.7,-0.0021762785636562088
2017-12-31,91.7,-0.0021762785636562088
2018-01-01,91.9,0.0021810250817884125
2018-01-02,91.9,0.0021810250817884125
2018-01-03,91.9,0.0021810250817884125
2018-01-04,91.9,0.0021810250817884125
2018-01-05,91.9,0.0021810250817884125
2018-01-06,91.9,0.0021810250817884125
2018-01-07,91.9,0.0021810250817884125
2018-01-08,91.9,0.0021810250817884125
2018-01-09,91.9,0.0021810250817884125
2018-01-10,91.9,0.0021810250817884125
2018-01-11,91.9,0.0021810250817884125
2018-01-12,91.9,0.0021810250817884125
2018-01-13,91.9,0.0021810250817884125
2018-01-14,91.9,0.0021810250817884125
2018-01-15,91.9,0.0021810250817884125
2018-01-16,91.9,0.0021810250817884125
2018-01-17,91.9,0.0021810250817884125
2018-01-18,91.9,0.0021810250817884125
2018-01-19,91.9,0.0021810250817884125
2018-01-20,91.9,0.0021810250817884125
2018-01-21,91.9,0.0021810250817884125
2018-01-22,91.9,0.0021810250817884125
2018-01-23,91.9,0.0021810250817884125
2018-01-24,91.9,0.0021810250817884125
2018-01-25,91.9,0.0021810250817884125
2018-01-26,91.9,0.0021810250817884125
2018-01-27,91.9,0.0021810250817884125
2018-01-28,91.9,0.0021810250817884125
2018-01-29,91.9,0.0021810250817884125
2018-01-30,91.9,0.0021810250817884125
2018-01-31,91.9,0.0021810250817884125
2018-02-01,91.1,-0.008705114254624724
2018-02-02,91.1,-0.008705114254624724
2018-02-03,91.1,-0.008705114254624724
2018-02-04,91.1,-0.008705114254624724
2018-02-05,91.1,-0.008705114254624724
2018-02-06,91.1,-0.008705114254624724
2018-02-07,91.1,-0.008705114254624724
2018-02-08,91.1,-0.008705114254624724
2018-02-09,91.1,-0.008705114254624724
2018-02-10,91.1,-0.008705114254624724
2018-02-11,91.1,-0.008705114254624724
2018-02-12,91.1,-0.008705114254624724
2018-02-13,91.1,-0.008705114254624724
2018-02-14,91.1,-0.008705114254624724
2018-02-15,91.1,-0.008705114254624724
2018-02-16,91.1,-0.008705114254624724
2018-02-17,91.1,-0.008705114254624724
2018-02-18,91.1,-0.008705114254624724
2018-02-19,91.1,-0.008705114254624724
2018-02-20,91.1,-0.008705114254624724
2018-02-21,91.1,-0.008705114254624724
2018-02-22,91.1,-0.008705114254624724
2018-02-23,91.1,-0.008705114254624724
2018-02-24,91.1,-0.008705114254624724
2018-02-25,91.1,-0.008705114254624724
2018-02-26,91.1,-0.008705114254624724
2018-02-27,91.1,-0.008705114254624724
2018-02-28,91.1,-0.008705114254624724
2018-03-01,92.8,0.01866081229418226
2018-03-02,92.8,0.01866081229418226
2018-03-03,92.8,0.01866081229418226
2018-03-04,92.8,0.01866081229418226
2018-03-05,92.8,0.01866081229418226
2018-03-06,92.8,0.01866081229418226
2018-03-07,92.8,0.01866081229418226
2018-03-08,92.8,0.01866081229418226
2018-03-09,92.8,0.01866081229418226
2018-03-10,92.8,0.01866081229418226
2018-03-11,92.8,0.01866081229418226
2018-03-12,92.8,0.01866081229418226
2018-03-13,92.8,0.01866081229418226
2018-03-14,92.8,0.01866081229418226
2018-03-15,92.8,0.01866081229418226
2018-03-16,92.8,0.01866081229418226
2018-03-17,92.8,0.01866081229418226
2018-03-18,92.8,0.01866081229418226
2018-03-19,92.8,0.01866081229418226
2018-03-20,92.8,0.01866081229418226
2018-03-21,92.8,0.01866081229418226
2018-03-22,92.8,0.01866081229418226
2018-03-23,92.8,0.01866081229418226
2018-03-24,92.8,0.01866081229418226
2018-03-25,92.8,0.01866081229418226
2018-03-26,92.8,0.01866081229418226
2018-03-27,92.8,0.01866081229418226
2018-03-28,92.8,0.01866081229418226
2018-03-29,92.8,0.01866081229418226
2018-03-30,92.8,0.01866081229418226
2018-03-31,92.8,0.01866081229418226
2018-04-01,92.3,-0.0053879310344827624
2018-04-02,92.3,-0.0053879310344827624
2018-04-03,92.3,-0.0053879310344827624
2018-04-04,92.3,-0.0053879310344827624
2018-04-05,92.3,-0.0053879310344827624
2018-04-06,92.3,-0.0053879310344827624
2018-04-07,92.3,-0.0053879310344827624
2018-04-08,92.3,-0.0053879310344827624
2018-04-09,92.3,-0.0053879310344827624
2018-04-10,92.3,-0.0053879310344827624
2018-04-11,92.3,-0.0053879310344827624
2018-04-12,92.3,-0.0053879310344827624
2018-04-13,92.3,-0.0053879310344827624
2018-04-14,92.3,-0.0053879310344827624
2018-04-15,92.3,-0.0053879310344827624
2018-04-16,92.3,-0.0053879310344827624
2018-04-17,92.3,-0.0053879310344827624
2018-04-18,92.3,-0.0053879310344827624
2018-04-19,92.3,-0.0053879310344827624
2018-04-20,92.3,-0.0053879310344827624
2018-04-21,92.3,-0.0053879310344827624
2018-04-22,92.3,-0.0053879310344827624
2018-04-23,92.3,-0.0053879310344827624
2018-04-24,92.3,-0.0053879310344827624
2018-04-25,92.3,-0.0053879310344827624
2018-04-26,92.3,-0.0053879310344827624
2018-04-27,92.3,-0.0053879310344827624
2018-04-28,92.3,-0.0053879310344827624
2018-04-29,92.3,-0.0053879310344827624
2018-04-30,92.3,-0.0053879310344827624
2018-05-01,92.6,0.003250270855904569
2018-05-02,92.6,0.003250270855904569
2018-05-03,92.6,0.003250270855904569
2018-05-04,92.6,0.003250270855904569
2018-05-05,92.6,0.003250270855904569
2018-05-06,92.6,0.003250270855904569
2018-05-07,92.6,0.003250270855904569
2018-05-08,92.6,0.003250270855904569
2018-05-09,92.6,0.003250270855904569
2018-05-10,92.6,0.003250270855904569
2018-05-11,92.6,0.003250270855904569
2018-05-12,92.6,0.003250270855904569
2018-05-13,92.6,0.003250270855904569
2018-05-14,92.6,0.003250270855904569
2018-05-15,92.6,0.003250270855904569
2018-05-16,92.6,0.003250270855904569
2018-05-17,92.6,0.003250270855904569
2018-05-18,92.6,0.003250270855904569
2018-05-19,92.6,0.003250270855904569
2018-05-20,92.6,0.003250270855904569
2018-05-21,92.6,0.003250270855904569
2018-05-22,92.6,0.003250270855904569
2018-05-23,92.6,0.003250270855904569
2018-05-24,92.6,0.003250270855904569
2018-05-25,92.6,0.003250270855904569
2018-05-26,92.6,0.003250270855904569
2018-05-27,92.6,0.003250270855904569
2018-05-28,92.6,0.003250270855904569
2018-05-29,92.6,0.003250270855904569
2018-05-30,92.6,0.003250270855904569
2018-05-31,92.6,0.003250270855904569
2018-06-01,92.1,-0.005399568034557212
