date,ppi,ppi_pro_change
2011-09-06,136.7,0.00146520146520146
2011-09-07,136.7,0.00146520146520146
2011-09-08,136.7,0.00146520146520146
2011-09-09,136.7,0.00146520146520146
2011-09-10,136.7,0.00146520146520146
2011-09-11,136.7,0.00146520146520146
2011-09-12,136.7,0.00146520146520146
2011-09-13,136.7,0.00146520146520146
2011-09-14,136.7,0.00146520146520146
2011-09-15,136.7,0.00146520146520146
2011-09-16,136.7,0.00146520146520146
2011-09-17,136.7,0.00146520146520146
2011-09-18,136.7,0.00146520146520146
2011-09-19,136.7,0.00146520146520146
2011-09-20,136.7,0.00146520146520146
2011-09-21,136.7,0.00146520146520146
2011-09-22,136.7,0.00146520146520146
2011-09-23,136.7,0.00146520146520146
2011-09-24,136.7,0.00146520146520146
2011-09-25,136.7,0.00146520146520146
2011-09-26,136.7,0.00146520146520146
2011-09-27,136.7,0.00146520146520146
2011-09-28,136.7,0.00146520146520146
2011-09-29,136.7,0.00146520146520146
2011-09-30,136.7,0.00146520146520146
2011-10-01,136.5,-0.001463057790782707
2011-10-02,136.5,-0.001463057790782707
2011-10-03,136.5,-0.001463057790782707
2011-10-04,136.5,-0.001463057790782707
2011-10-05,136.5,-0.001463057790782707
2011-10-06,136.5,-0.001463057790782707
2011-10-07,136.5,-0.001463057790782707
2011-10-08,136.5,-0.001463057790782707
2011-10-09,136.5,-0.001463057790782707
2011-10-10,136.5,-0.001463057790782707
2011-10-11,136.5,-0.001463057790782707
2011-10-12,136.5,-0.001463057790782707
2011-10-13,136.5,-0.001463057790782707
2011-10-14,136.5,-0.001463057790782707
2011-10-15,136.5,-0.001463057790782707
2011-10-16,136.5,-0.001463057790782707
2011-10-17,136.5,-0.001463057790782707
2011-10-18,136.5,-0.001463057790782707
2011-10-19,136.5,-0.001463057790782707
2011-10-20,136.5,-0.001463057790782707
2011-10-21,136.5,-0.001463057790782707
2011-10-22,136.5,-0.001463057790782707
2011-10-23,136.5,-0.001463057790782707
2011-10-24,136.5,-0.001463057790782707
2011-10-25,136.5,-0.001463057790782707
2011-10-26,136.5,-0.001463057790782707
2011-10-27,136.5,-0.001463057790782707
2011-10-28,136.5,-0.001463057790782707
2011-10-29,136.5,-0.001463057790782707
2011-10-30,136.5,-0.001463057790782707
2011-10-31,136.5,-0.001463057790782707
2011-11-01,136.7,0.00146520146520146
2011-11-02,136.7,0.00146520146520146
2011-11-03,136.7,0.00146520146520146
2011-11-04,136.7,0.00146520146520146
2011-11-05,136.7,0.00146520146520146
2011-11-06,136.7,0.00146520146520146
2011-11-07,136.7,0.00146520146520146
2011-11-08,136.7,0.00146520146520146
2011-11-09,136.7,0.00146520146520146
2011-11-10,136.7,0.00146520146520146
2011-11-11,136.7,0.00146520146520146
2011-11-12,136.7,0.00146520146520146
2011-11-13,136.7,0.00146520146520146
2011-11-14,136.7,0.00146520146520146
2011-11-15,136.7,0.00146520146520146
2011-11-16,136.7,0.00146520146520146
2011-11-17,136.7,0.00146520146520146
2011-11-18,136.7,0.00146520146520146
2011-11-19,136.7,0.00146520146520146
2011-11-20,136.7,0.00146520146520146
2011-11-21,136.7,0.00146520146520146
2011-11-22,136.7,0.00146520146520146
2011-11-23,136.7,0.00146520146520146
2011-11-24,136.7,0.00146520146520146
2011-11-25,136.7,0.00146520146520146
2011-11-26,136.7,0.00146520146520146
2011-11-27,136.7,0.00146520146520146
2011-11-28,136.7,0.00146520146520146
2011-11-29,136.7,0.00146520146520146
2011-11-30,136.7,0.00146520146520146
2011-12-01,136.6,-0.000731528895391298
2011-12-02,136.6,-0.000731528895391298
2011-12-03,136.6,-0.000731528895391298
2011-12-04,136.6,-0.000731528895391298
2011-12-05,136.6,-0.000731528895391298
2011-12-06,136.6,-0.000731528895391298
2011-12-07,136.6,-0.000731528895391298
2011-12-08,136.6,-0.000731528895391298
2011-12-09,136.6,-0.000731528895391298
2011-12-10,136.6,-0.000731528895391298
2011-12-11,136.6,-0.000731528895391298
2011-12-12,136.6,-0.000731528895391298
2011-12-13,136.6,-0.000731528895391298
2011-12-14,136.6,-0.000731528895391298
2011-12-15,136.6,-0.000731528895391298
2011-12-16,136.6,-0.000731528895391298
2011-12-17,136.6,-0.000731528895391298
2011-12-18,136.6,-0.000731528895391298
2011-12-19,136.6,-0.000731528895391298
2011-12-20,136.6,-0.000731528895391298
2011-12-21,136.6,-0.000731528895391298
2011-12-22,136.6,-0.000731528895391298
2011-12-23,136.6,-0.000731528895391298
2011-12-24,136.6,-0.000731528895391298
2011-12-25,136.6,-0.000731528895391298
2011-12-26,136.6,-0.000731528895391298
2011-12-27,136.6,-0.000731528895391298
2011-12-28,136.6,-0.000731528895391298
2011-12-29,136.6,-0.000731528895391298
2011-12-30,136.6,-0.000731528895391298
2011-12-31,136.6,-0.000731528895391298
2012-01-01,137.6,0.007320644216691097
2012-01-02,137.6,0.007320644216691097
2012-01-03,137.6,0.007320644216691097
2012-01-04,137.6,0.007320644216691097
2012-01-05,137.6,0.007320644216691097
2012-01-06,137.6,0.007320644216691097
2012-01-07,137.6,0.007320644216691097
2012-01-08,137.6,0.007320644216691097
2012-01-09,137.6,0.007320644216691097
2012-01-10,137.6,0.007320644216691097
2012-01-11,137.6,0.007320644216691097
2012-01-12,137.6,0.007320644216691097
2012-01-13,137.6,0.007320644216691097
2012-01-14,137.6,0.007320644216691097
2012-01-15,137.6,0.007320644216691097
2012-01-16,137.6,0.007320644216691097
2012-01-17,137.6,0.007320644216691097
2012-01-18,137.6,0.007320644216691097
2012-01-19,137.6,0.007320644216691097
2012-01-20,137.6,0.007320644216691097
2012-01-21,137.6,0.007320644216691097
2012-01-22,137.6,0.007320644216691097
2012-01-23,137.6,0.007320644216691097
2012-01-24,137.6,0.007320644216691097
2012-01-25,137.6,0.007320644216691097
2012-01-26,137.6,0.007320644216691097
2012-01-27,137.6,0.007320644216691097
2012-01-28,137.6,0.007320644216691097
2012-01-29,137.6,0.007320644216691097
2012-01-30,137.6,0.007320644216691097
2012-01-31,137.6,0.007320644216691097
2012-01-01,137.6,0.0
2012-01-02,137.6,0.0
2012-01-03,137.6,0.0
2012-01-04,137.6,0.0
2012-01-05,137.6,0.0
2012-01-06,137.6,0.0
2012-01-07,137.6,0.0
2012-01-08,137.6,0.0
2012-01-09,137.6,0.0
2012-01-10,137.6,0.0
2012-01-11,137.6,0.0
2012-01-12,137.6,0.0
2012-01-13,137.6,0.0
2012-01-14,137.6,0.0
2012-01-15,137.6,0.0
2012-01-16,137.6,0.0
2012-01-17,137.6,0.0
2012-01-18,137.6,0.0
2012-01-19,137.6,0.0
2012-01-20,137.6,0.0
2012-01-21,137.6,0.0
2012-01-22,137.6,0.0
2012-01-23,137.6,0.0
2012-01-24,137.6,0.0
2012-01-25,137.6,0.0
2012-01-26,137.6,0.0
2012-01-27,137.6,0.0
2012-01-28,137.6,0.0
2012-01-29,137.6,0.0
2012-01-30,137.6,0.0
2012-01-31,137.6,0.0
2012-02-01,138.0,0.0029069767441860517
2012-02-02,138.0,0.0029069767441860517
2012-02-03,138.0,0.0029069767441860517
2012-02-04,138.0,0.0029069767441860517
2012-02-05,138.0,0.0029069767441860517
2012-02-06,138.0,0.0029069767441860517
2012-02-07,138.0,0.0029069767441860517
2012-02-08,138.0,0.0029069767441860517
2012-02-09,138.0,0.0029069767441860517
2012-02-10,138.0,0.0029069767441860517
2012-02-11,138.0,0.0029069767441860517
2012-02-12,138.0,0.0029069767441860517
2012-02-13,138.0,0.0029069767441860517
2012-02-14,138.0,0.0029069767441860517
2012-02-15,138.0,0.0029069767441860517
2012-02-16,138.0,0.0029069767441860517
2012-02-17,138.0,0.0029069767441860517
2012-02-18,138.0,0.0029069767441860517
2012-02-19,138.0,0.0029069767441860517
2012-02-20,138.0,0.0029069767441860517
2012-02-21,138.0,0.0029069767441860517
2012-02-22,138.0,0.0029069767441860517
2012-02-23,138.0,0.0029069767441860517
2012-02-24,138.0,0.0029069767441860517
2012-02-25,138.0,0.0029069767441860517
2012-02-26,138.0,0.0029069767441860517
2012-02-27,138.0,0.0029069767441860517
2012-02-28,138.0,0.0029069767441860517
2012-02-29,138.0,0.0029069767441860517
2012-02-01,138.0,0.0
2012-02-02,138.0,0.0
2012-02-03,138.0,0.0
2012-02-04,138.0,0.0
2012-02-05,138.0,0.0
2012-02-06,138.0,0.0
2012-02-07,138.0,0.0
2012-02-08,138.0,0.0
2012-02-09,138.0,0.0
2012-02-10,138.0,0.0
2012-02-11,138.0,0.0
2012-02-12,138.0,0.0
2012-02-13,138.0,0.0
2012-02-14,138.0,0.0
2012-02-15,138.0,0.0
2012-02-16,138.0,0.0
2012-02-17,138.0,0.0
2012-02-18,138.0,0.0
2012-02-19,138.0,0.0
2012-02-20,138.0,0.0
2012-02-21,138.0,0.0
2012-02-22,138.0,0.0
2012-02-23,138.0,0.0
2012-02-24,138.0,0.0
2012-02-25,138.0,0.0
2012-02-26,138.0,0.0
2012-02-27,138.0,0.0
2012-02-28,138.0,0.0
2012-02-29,138.0,0.0
2012-03-01,138.0,0.0
2012-03-02,138.0,0.0
2012-03-03,138.0,0.0
2012-03-04,138.0,0.0
2012-03-05,138.0,0.0
2012-03-06,138.0,0.0
2012-03-07,138.0,0.0
2012-03-08,138.0,0.0
2012-03-09,138.0,0.0
2012-03-10,138.0,0.0
2012-03-11,138.0,0.0
2012-03-12,138.0,0.0
2012-03-13,138.0,0.0
2012-03-14,138.0,0.0
2012-03-15,138.0,0.0
2012-03-16,138.0,0.0
2012-03-17,138.0,0.0
2012-03-18,138.0,0.0
2012-03-19,138.0,0.0
2012-03-20,138.0,0.0
2012-03-21,138.0,0.0
2012-03-22,138.0,0.0
2012-03-23,138.0,0.0
2012-03-24,138.0,0.0
2012-03-25,138.0,0.0
2012-03-26,138.0,0.0
2012-03-27,138.0,0.0
2012-03-28,138.0,0.0
2012-03-29,138.0,0.0
2012-03-30,138.0,0.0
2012-03-31,138.0,0.0
2012-03-01,138.0,0.0
2012-03-02,138.0,0.0
2012-03-03,138.0,0.0
2012-03-04,138.0,0.0
2012-03-05,138.0,0.0
2012-03-06,138.0,0.0
2012-03-07,138.0,0.0
2012-03-08,138.0,0.0
2012-03-09,138.0,0.0
2012-03-10,138.0,0.0
2012-03-11,138.0,0.0
2012-03-12,138.0,0.0
2012-03-13,138.0,0.0
2012-03-14,138.0,0.0
2012-03-15,138.0,0.0
2012-03-16,138.0,0.0
2012-03-17,138.0,0.0
2012-03-18,138.0,0.0
2012-03-19,138.0,0.0
2012-03-20,138.0,0.0
2012-03-21,138.0,0.0
2012-03-22,138.0,0.0
2012-03-23,138.0,0.0
2012-03-24,138.0,0.0
2012-03-25,138.0,0.0
2012-03-26,138.0,0.0
2012-03-27,138.0,0.0
2012-03-28,138.0,0.0
2012-03-29,138.0,0.0
2012-03-30,138.0,0.0
2012-03-31,138.0,0.0
2012-04-01,138.4,0.0028985507246377384
2012-04-02,138.4,0.0028985507246377384
2012-04-03,138.4,0.0028985507246377384
2012-04-04,138.4,0.0028985507246377384
2012-04-05,138.4,0.0028985507246377384
2012-04-06,138.4,0.0028985507246377384
2012-04-07,138.4,0.0028985507246377384
2012-04-08,138.4,0.0028985507246377384
2012-04-09,138.4,0.0028985507246377384
2012-04-10,138.4,0.0028985507246377384
2012-04-11,138.4,0.0028985507246377384
2012-04-12,138.4,0.0028985507246377384
2012-04-13,138.4,0.0028985507246377384
2012-04-14,138.4,0.0028985507246377384
2012-04-15,138.4,0.0028985507246377384
2012-04-16,138.4,0.0028985507246377384
2012-04-17,138.4,0.0028985507246377384
2012-04-18,138.4,0.0028985507246377384
2012-04-19,138.4,0.0028985507246377384
2012-04-20,138.4,0.0028985507246377384
2012-04-21,138.4,0.0028985507246377384
2012-04-22,138.4,0.0028985507246377384
2012-04-23,138.4,0.0028985507246377384
2012-04-24,138.4,0.0028985507246377384
2012-04-25,138.4,0.0028985507246377384
2012-04-26,138.4,0.0028985507246377384
2012-04-27,138.4,0.0028985507246377384
2012-04-28,138.4,0.0028985507246377384
2012-04-29,138.4,0.0028985507246377384
2012-04-30,138.4,0.0028985507246377384
2012-04-01,138.4,0.0
2012-04-02,138.4,0.0
2012-04-03,138.4,0.0
2012-04-04,138.4,0.0
2012-04-05,138.4,0.0
2012-04-06,138.4,0.0
2012-04-07,138.4,0.0
2012-04-08,138.4,0.0
2012-04-09,138.4,0.0
2012-04-10,138.4,0.0
2012-04-11,138.4,0.0
2012-04-12,138.4,0.0
2012-04-13,138.4,0.0
2012-04-14,138.4,0.0
2012-04-15,138.4,0.0
2012-04-16,138.4,0.0
2012-04-17,138.4,0.0
2012-04-18,138.4,0.0
2012-04-19,138.4,0.0
2012-04-20,138.4,0.0
2012-04-21,138.4,0.0
2012-04-22,138.4,0.0
2012-04-23,138.4,0.0
2012-04-24,138.4,0.0
2012-04-25,138.4,0.0
2012-04-26,138.4,0.0
2012-04-27,138.4,0.0
2012-04-28,138.4,0.0
2012-04-29,138.4,0.0
2012-04-30,138.4,0.0
2012-05-01,138.7,0.0021676300578032937
2012-05-02,138.7,0.0021676300578032937
2012-05-03,138.7,0.0021676300578032937
2012-05-04,138.7,0.0021676300578032937
2012-05-05,138.7,0.0021676300578032937
2012-05-06,138.7,0.0021676300578032937
2012-05-07,138.7,0.0021676300578032937
2012-05-08,138.7,0.0021676300578032937
2012-05-09,138.7,0.0021676300578032937
2012-05-10,138.7,0.0021676300578032937
2012-05-11,138.7,0.0021676300578032937
2012-05-12,138.7,0.0021676300578032937
2012-05-13,138.7,0.0021676300578032937
2012-05-14,138.7,0.0021676300578032937
2012-05-15,138.7,0.0021676300578032937
2012-05-16,138.7,0.0021676300578032937
2012-05-17,138.7,0.0021676300578032937
2012-05-18,138.7,0.0021676300578032937
2012-05-19,138.7,0.0021676300578032937
2012-05-20,138.7,0.0021676300578032937
2012-05-21,138.7,0.0021676300578032937
2012-05-22,138.7,0.0021676300578032937
2012-05-23,138.7,0.0021676300578032937
2012-05-24,138.7,0.0021676300578032937
2012-05-25,138.7,0.0021676300578032937
2012-05-26,138.7,0.0021676300578032937
2012-05-27,138.7,0.0021676300578032937
2012-05-28,138.7,0.0021676300578032937
2012-05-29,138.7,0.0021676300578032937
2012-05-30,138.7,0.0021676300578032937
2012-05-31,138.7,0.0021676300578032937
2012-05-01,138.7,0.0
2012-05-02,138.7,0.0
2012-05-03,138.7,0.0
2012-05-04,138.7,0.0
2012-05-05,138.7,0.0
2012-05-06,138.7,0.0
2012-05-07,138.7,0.0
2012-05-08,138.7,0.0
2012-05-09,138.7,0.0
2012-05-10,138.7,0.0
2012-05-11,138.7,0.0
2012-05-12,138.7,0.0
2012-05-13,138.7,0.0
2012-05-14,138.7,0.0
2012-05-15,138.7,0.0
2012-05-16,138.7,0.0
2012-05-17,138.7,0.0
2012-05-18,138.7,0.0
2012-05-19,138.7,0.0
2012-05-20,138.7,0.0
2012-05-21,138.7,0.0
2012-05-22,138.7,0.0
2012-05-23,138.7,0.0
2012-05-24,138.7,0.0
2012-05-25,138.7,0.0
2012-05-26,138.7,0.0
2012-05-27,138.7,0.0
2012-05-28,138.7,0.0
2012-05-29,138.7,0.0
2012-05-30,138.7,0.0
2012-05-31,138.7,0.0
2012-06-01,138.6,-0.0007209805335255393
2012-06-02,138.6,-0.0007209805335255393
2012-06-03,138.6,-0.0007209805335255393
2012-06-04,138.6,-0.0007209805335255393
2012-06-05,138.6,-0.0007209805335255393
2012-06-06,138.6,-0.0007209805335255393
2012-06-07,138.6,-0.0007209805335255393
2012-06-08,138.6,-0.0007209805335255393
2012-06-09,138.6,-0.0007209805335255393
2012-06-10,138.6,-0.0007209805335255393
2012-06-11,138.6,-0.0007209805335255393
2012-06-12,138.6,-0.0007209805335255393
2012-06-13,138.6,-0.0007209805335255393
2012-06-14,138.6,-0.0007209805335255393
2012-06-15,138.6,-0.0007209805335255393
2012-06-16,138.6,-0.0007209805335255393
2012-06-17,138.6,-0.0007209805335255393
2012-06-18,138.6,-0.0007209805335255393
2012-06-19,138.6,-0.0007209805335255393
2012-06-20,138.6,-0.0007209805335255393
2012-06-21,138.6,-0.0007209805335255393
2012-06-22,138.6,-0.0007209805335255393
2012-06-23,138.6,-0.0007209805335255393
2012-06-24,138.6,-0.0007209805335255393
2012-06-25,138.6,-0.0007209805335255393
2012-06-26,138.6,-0.0007209805335255393
2012-06-27,138.6,-0.0007209805335255393
2012-06-28,138.6,-0.0007209805335255393
2012-06-29,138.6,-0.0007209805335255393
2012-06-30,138.6,-0.0007209805335255393
2012-06-01,138.6,0.0
2012-06-02,138.6,0.0
2012-06-03,138.6,0.0
2012-06-04,138.6,0.0
2012-06-05,138.6,0.0
2012-06-06,138.6,0.0
2012-06-07,138.6,0.0
2012-06-08,138.6,0.0
2012-06-09,138.6,0.0
2012-06-10,138.6,0.0
2012-06-11,138.6,0.0
2012-06-12,138.6,0.0
2012-06-13,138.6,0.0
2012-06-14,138.6,0.0
2012-06-15,138.6,0.0
2012-06-16,138.6,0.0
2012-06-17,138.6,0.0
2012-06-18,138.6,0.0
2012-06-19,138.6,0.0
2012-06-20,138.6,0.0
2012-06-21,138.6,0.0
2012-06-22,138.6,0.0
2012-06-23,138.6,0.0
2012-06-24,138.6,0.0
2012-06-25,138.6,0.0
2012-06-26,138.6,0.0
2012-06-27,138.6,0.0
2012-06-28,138.6,0.0
2012-06-29,138.6,0.0
2012-06-30,138.6,0.0
2012-07-01,138.3,-0.0021645021645020357
2012-07-02,138.3,-0.0021645021645020357
2012-07-03,138.3,-0.0021645021645020357
2012-07-04,138.3,-0.0021645021645020357
2012-07-05,138.3,-0.0021645021645020357
2012-07-06,138.3,-0.0021645021645020357
2012-07-07,138.3,-0.0021645021645020357
2012-07-08,138.3,-0.0021645021645020357
2012-07-09,138.3,-0.0021645021645020357
2012-07-10,138.3,-0.0021645021645020357
2012-07-11,138.3,-0.0021645021645020357
2012-07-12,138.3,-0.0021645021645020357
2012-07-13,138.3,-0.0021645021645020357
2012-07-14,138.3,-0.0021645021645020357
2012-07-15,138.3,-0.0021645021645020357
2012-07-16,138.3,-0.0021645021645020357
2012-07-17,138.3,-0.0021645021645020357
2012-07-18,138.3,-0.0021645021645020357
2012-07-19,138.3,-0.0021645021645020357
2012-07-20,138.3,-0.0021645021645020357
2012-07-21,138.3,-0.0021645021645020357
2012-07-22,138.3,-0.0021645021645020357
2012-07-23,138.3,-0.0021645021645020357
2012-07-24,138.3,-0.0021645021645020357
2012-07-25,138.3,-0.0021645021645020357
2012-07-26,138.3,-0.0021645021645020357
2012-07-27,138.3,-0.0021645021645020357
2012-07-28,138.3,-0.0021645021645020357
2012-07-29,138.3,-0.0021645021645020357
2012-07-30,138.3,-0.0021645021645020357
2012-07-31,138.3,-0.0021645021645020357
2012-07-01,138.3,0.0
2012-07-02,138.3,0.0
2012-07-03,138.3,0.0
2012-07-04,138.3,0.0
2012-07-05,138.3,0.0
2012-07-06,138.3,0.0
2012-07-07,138.3,0.0
2012-07-08,138.3,0.0
2012-07-09,138.3,0.0
2012-07-10,138.3,0.0
2012-07-11,138.3,0.0
2012-07-12,138.3,0.0
2012-07-13,138.3,0.0
2012-07-14,138.3,0.0
2012-07-15,138.3,0.0
2012-07-16,138.3,0.0
2012-07-17,138.3,0.0
2012-07-18,138.3,0.0
2012-07-19,138.3,0.0
2012-07-20,138.3,0.0
2012-07-21,138.3,0.0
2012-07-22,138.3,0.0
2012-07-23,138.3,0.0
2012-07-24,138.3,0.0
2012-07-25,138.3,0.0
2012-07-26,138.3,0.0
2012-07-27,138.3,0.0
2012-07-28,138.3,0.0
2012-07-29,138.3,0.0
2012-07-30,138.3,0.0
2012-07-31,138.3,0.0
2012-08-01,138.4,0.000723065798987621
2012-08-02,138.4,0.000723065798987621
2012-08-03,138.4,0.000723065798987621
2012-08-04,138.4,0.000723065798987621
2012-08-05,138.4,0.000723065798987621
2012-08-06,138.4,0.000723065798987621
2012-08-07,138.4,0.000723065798987621
2012-08-08,138.4,0.000723065798987621
2012-08-09,138.4,0.000723065798987621
2012-08-10,138.4,0.000723065798987621
2012-08-11,138.4,0.000723065798987621
2012-08-12,138.4,0.000723065798987621
2012-08-13,138.4,0.000723065798987621
2012-08-14,138.4,0.000723065798987621
2012-08-15,138.4,0.000723065798987621
2012-08-16,138.4,0.000723065798987621
2012-08-17,138.4,0.000723065798987621
2012-08-18,138.4,0.000723065798987621
2012-08-19,138.4,0.000723065798987621
2012-08-20,138.4,0.000723065798987621
2012-08-21,138.4,0.000723065798987621
2012-08-22,138.4,0.000723065798987621
2012-08-23,138.4,0.000723065798987621
2012-08-24,138.4,0.000723065798987621
2012-08-25,138.4,0.000723065798987621
2012-08-26,138.4,0.000723065798987621
2012-08-27,138.4,0.000723065798987621
2012-08-28,138.4,0.000723065798987621
2012-08-29,138.4,0.000723065798987621
2012-08-30,138.4,0.000723065798987621
2012-08-31,138.4,0.000723065798987621
2012-08-01,138.4,0.0
2012-08-02,138.4,0.0
2012-08-03,138.4,0.0
2012-08-04,138.4,0.0
2012-08-05,138.4,0.0
2012-08-06,138.4,0.0
2012-08-07,138.4,0.0
2012-08-08,138.4,0.0
2012-08-09,138.4,0.0
2012-08-10,138.4,0.0
2012-08-11,138.4,0.0
2012-08-12,138.4,0.0
2012-08-13,138.4,0.0
2012-08-14,138.4,0.0
2012-08-15,138.4,0.0
2012-08-16,138.4,0.0
2012-08-17,138.4,0.0
2012-08-18,138.4,0.0
2012-08-19,138.4,0.0
2012-08-20,138.4,0.0
2012-08-21,138.4,0.0
2012-08-22,138.4,0.0
2012-08-23,138.4,0.0
2012-08-24,138.4,0.0
2012-08-25,138.4,0.0
2012-08-26,138.4,0.0
2012-08-27,138.4,0.0
2012-08-28,138.4,0.0
2012-08-29,138.4,0.0
2012-08-30,138.4,0.0
2012-08-31,138.4,0.0
2012-09-01,138.3,-0.0007225433526011349
2012-09-02,138.3,-0.0007225433526011349
2012-09-03,138.3,-0.0007225433526011349
2012-09-04,138.3,-0.0007225433526011349
2012-09-05,138.3,-0.0007225433526011349
2012-09-06,138.3,-0.0007225433526011349
2012-09-07,138.3,-0.0007225433526011349
2012-09-08,138.3,-0.0007225433526011349
2012-09-09,138.3,-0.0007225433526011349
2012-09-10,138.3,-0.0007225433526011349
2012-09-11,138.3,-0.0007225433526011349
2012-09-12,138.3,-0.0007225433526011349
2012-09-13,138.3,-0.0007225433526011349
2012-09-14,138.3,-0.0007225433526011349
2012-09-15,138.3,-0.0007225433526011349
