date,ppi,ppi_pro_change
2005-10-20,104.6,0.03359683794466384
2005-10-21,104.6,0.03359683794466384
2005-10-22,104.6,0.03359683794466384
2005-10-23,104.6,0.03359683794466384
2005-10-24,104.6,0.03359683794466384
2005-10-25,104.6,0.03359683794466384
2005-10-26,104.6,0.03359683794466384
2005-10-27,104.6,0.03359683794466384
2005-10-28,104.6,0.03359683794466384
2005-10-29,104.6,0.03359683794466384
2005-10-30,104.6,0.03359683794466384
2005-10-31,104.6,0.03359683794466384
2005-11-01,105.2,0.005736137667304186
2005-11-02,105.2,0.005736137667304186
2005-11-03,105.2,0.005736137667304186
2005-11-04,105.2,0.005736137667304186
2005-11-05,105.2,0.005736137667304186
2005-11-06,105.2,0.005736137667304186
2005-11-07,105.2,0.005736137667304186
2005-11-08,105.2,0.005736137667304186
2005-11-09,105.2,0.005736137667304186
2005-11-10,105.2,0.005736137667304186
2005-11-11,105.2,0.005736137667304186
2005-11-12,105.2,0.005736137667304186
2005-11-13,105.2,0.005736137667304186
2005-11-14,105.2,0.005736137667304186
2005-11-15,105.2,0.005736137667304186
2005-11-16,105.2,0.005736137667304186
2005-11-17,105.2,0.005736137667304186
2005-11-18,105.2,0.005736137667304186
2005-11-19,105.2,0.005736137667304186
2005-11-20,105.2,0.005736137667304186
2005-11-21,105.2,0.005736137667304186
2005-11-22,105.2,0.005736137667304186
2005-11-23,105.2,0.005736137667304186
2005-11-24,105.2,0.005736137667304186
2005-11-25,105.2,0.005736137667304186
2005-11-26,105.2,0.005736137667304186
2005-11-27,105.2,0.005736137667304186
2005-11-28,105.2,0.005736137667304186
2005-11-29,105.2,0.005736137667304186
2005-11-30,105.2,0.005736137667304186
2005-12-01,102.9,-0.02186311787072237
2005-12-02,102.9,-0.02186311787072237
2005-12-03,102.9,-0.02186311787072237
2005-12-04,102.9,-0.02186311787072237
2005-12-05,102.9,-0.02186311787072237
2005-12-06,102.9,-0.02186311787072237
2005-12-07,102.9,-0.02186311787072237
2005-12-08,102.9,-0.02186311787072237
2005-12-09,102.9,-0.02186311787072237
2005-12-10,102.9,-0.02186311787072237
2005-12-11,102.9,-0.02186311787072237
2005-12-12,102.9,-0.02186311787072237
2005-12-13,102.9,-0.02186311787072237
2005-12-14,102.9,-0.02186311787072237
2005-12-15,102.9,-0.02186311787072237
2005-12-16,102.9,-0.02186311787072237
2005-12-17,102.9,-0.02186311787072237
2005-12-18,102.9,-0.02186311787072237
2005-12-19,102.9,-0.02186311787072237
2005-12-20,102.9,-0.02186311787072237
2005-12-21,102.9,-0.02186311787072237
2005-12-22,102.9,-0.02186311787072237
2005-12-23,102.9,-0.02186311787072237
2005-12-24,102.9,-0.02186311787072237
2005-12-25,102.9,-0.02186311787072237
2005-12-26,102.9,-0.02186311787072237
2005-12-27,102.9,-0.02186311787072237
2005-12-28,102.9,-0.02186311787072237
2005-12-29,102.9,-0.02186311787072237
2005-12-30,102.9,-0.02186311787072237
2005-12-31,102.9,-0.02186311787072237
2006-01-01,100.6,-0.022351797862002032
2006-01-02,100.6,-0.022351797862002032
2006-01-03,100.6,-0.022351797862002032
2006-01-04,100.6,-0.022351797862002032
2006-01-05,100.6,-0.022351797862002032
2006-01-06,100.6,-0.022351797862002032
2006-01-07,100.6,-0.022351797862002032
2006-01-08,100.6,-0.022351797862002032
2006-01-09,100.6,-0.022351797862002032
2006-01-10,100.6,-0.022351797862002032
2006-01-11,100.6,-0.022351797862002032
2006-01-12,100.6,-0.022351797862002032
2006-01-13,100.6,-0.022351797862002032
2006-01-14,100.6,-0.022351797862002032
2006-01-15,100.6,-0.022351797862002032
2006-01-16,100.6,-0.022351797862002032
2006-01-17,100.6,-0.022351797862002032
2006-01-18,100.6,-0.022351797862002032
2006-01-19,100.6,-0.022351797862002032
2006-01-20,100.6,-0.022351797862002032
2006-01-21,100.6,-0.022351797862002032
2006-01-22,100.6,-0.022351797862002032
2006-01-23,100.6,-0.022351797862002032
2006-01-24,100.6,-0.022351797862002032
2006-01-25,100.6,-0.022351797862002032
2006-01-26,100.6,-0.022351797862002032
2006-01-27,100.6,-0.022351797862002032
2006-01-28,100.6,-0.022351797862002032
2006-01-29,100.6,-0.022351797862002032
2006-01-30,100.6,-0.022351797862002032
2006-01-31,100.6,-0.022351797862002032
2006-02-01,101.1,0.00497017892644136
2006-02-02,101.1,0.00497017892644136
2006-02-03,101.1,0.00497017892644136
2006-02-04,101.1,0.00497017892644136
2006-02-05,101.1,0.00497017892644136
2006-02-06,101.1,0.00497017892644136
2006-02-07,101.1,0.00497017892644136
2006-02-08,101.1,0.00497017892644136
2006-02-09,101.1,0.00497017892644136
2006-02-10,101.1,0.00497017892644136
2006-02-11,101.1,0.00497017892644136
2006-02-12,101.1,0.00497017892644136
2006-02-13,101.1,0.00497017892644136
2006-02-14,101.1,0.00497017892644136
2006-02-15,101.1,0.00497017892644136
2006-02-16,101.1,0.00497017892644136
2006-02-17,101.1,0.00497017892644136
2006-02-18,101.1,0.00497017892644136
2006-02-19,101.1,0.00497017892644136
2006-02-20,101.1,0.00497017892644136
2006-02-21,101.1,0.00497017892644136
2006-02-22,101.1,0.00497017892644136
2006-02-23,101.1,0.00497017892644136
2006-02-24,101.1,0.00497017892644136
2006-02-25,101.1,0.00497017892644136
2006-02-26,101.1,0.00497017892644136
2006-02-27,101.1,0.00497017892644136
2006-02-28,101.1,0.00497017892644136
2006-03-01,101.7,0.005934718100890191
2006-03-02,101.7,0.005934718100890191
2006-03-03,101.7,0.005934718100890191
2006-03-04,101.7,0.005934718100890191
2006-03-05,101.7,0.005934718100890191
2006-03-06,101.7,0.005934718100890191
2006-03-07,101.7,0.005934718100890191
2006-03-08,101.7,0.005934718100890191
2006-03-09,101.7,0.005934718100890191
2006-03-10,101.7,0.005934718100890191
2006-03-11,101.7,0.005934718100890191
2006-03-12,101.7,0.005934718100890191
2006-03-13,101.7,0.005934718100890191
2006-03-14,101.7,0.005934718100890191
2006-03-15,101.7,0.005934718100890191
2006-03-16,101.7,0.005934718100890191
2006-03-17,101.7,0.005934718100890191
2006-03-18,101.7,0.005934718100890191
2006-03-19,101.7,0.005934718100890191
2006-03-20,101.7,0.005934718100890191
2006-03-21,101.7,0.005934718100890191
2006-03-22,101.7,0.005934718100890191
2006-03-23,101.7,0.005934718100890191
2006-03-24,101.7,0.005934718100890191
2006-03-25,101.7,0.005934718100890191
2006-03-26,101.7,0.005934718100890191
2006-03-27,101.7,0.005934718100890191
2006-03-28,101.7,0.005934718100890191
2006-03-29,101.7,0.005934718100890191
2006-03-30,101.7,0.005934718100890191
2006-03-31,101.7,0.005934718100890191
2006-04-01,102.6,0.008849557522123908
2006-04-02,102.6,0.008849557522123908
2006-04-03,102.6,0.008849557522123908
2006-04-04,102.6,0.008849557522123908
2006-04-05,102.6,0.008849557522123908
2006-04-06,102.6,0.008849557522123908
2006-04-07,102.6,0.008849557522123908
2006-04-08,102.6,0.008849557522123908
2006-04-09,102.6,0.008849557522123908
2006-04-10,102.6,0.008849557522123908
2006-04-11,102.6,0.008849557522123908
2006-04-12,102.6,0.008849557522123908
2006-04-13,102.6,0.008849557522123908
2006-04-14,102.6,0.008849557522123908
2006-04-15,102.6,0.008849557522123908
2006-04-16,102.6,0.008849557522123908
2006-04-17,102.6,0.008849557522123908
2006-04-18,102.6,0.008849557522123908
2006-04-19,102.6,0.008849557522123908
2006-04-20,102.6,0.008849557522123908
2006-04-21,102.6,0.008849557522123908
2006-04-22,102.6,0.008849557522123908
2006-04-23,102.6,0.008849557522123908
2006-04-24,102.6,0.008849557522123908
2006-04-25,102.6,0.008849557522123908
2006-04-26,102.6,0.008849557522123908
2006-04-27,102.6,0.008849557522123908
2006-04-28,102.6,0.008849557522123908
2006-04-29,102.6,0.008849557522123908
2006-04-30,102.6,0.008849557522123908
2006-05-01,103.8,0.011695906432748648
2006-05-02,103.8,0.011695906432748648
2006-05-03,103.8,0.011695906432748648
2006-05-04,103.8,0.011695906432748648
2006-05-05,103.8,0.011695906432748648
2006-05-06,103.8,0.011695906432748648
2006-05-07,103.8,0.011695906432748648
2006-05-08,103.8,0.011695906432748648
2006-05-09,103.8,0.011695906432748648
2006-05-10,103.8,0.011695906432748648
2006-05-11,103.8,0.011695906432748648
2006-05-12,103.8,0.011695906432748648
2006-05-13,103.8,0.011695906432748648
2006-05-14,103.8,0.011695906432748648
2006-05-15,103.8,0.011695906432748648
2006-05-16,103.8,0.011695906432748648
2006-05-17,103.8,0.011695906432748648
2006-05-18,103.8,0.011695906432748648
2006-05-19,103.8,0.011695906432748648
2006-05-20,103.8,0.011695906432748648
2006-05-21,103.8,0.011695906432748648
2006-05-22,103.8,0.011695906432748648
2006-05-23,103.8,0.011695906432748648
2006-05-24,103.8,0.011695906432748648
2006-05-25,103.8,0.011695906432748648
2006-05-26,103.8,0.011695906432748648
2006-05-27,103.8,0.011695906432748648
2006-05-28,103.8,0.011695906432748648
2006-05-29,103.8,0.011695906432748648
2006-05-30,103.8,0.011695906432748648
2006-05-31,103.8,0.011695906432748648
2006-06-01,103.4,-0.0038535645472060898
2006-06-02,103.4,-0.0038535645472060898
2006-06-03,103.4,-0.0038535645472060898
2006-06-04,103.4,-0.0038535645472060898
2006-06-05,103.4,-0.0038535645472060898
2006-06-06,103.4,-0.0038535645472060898
2006-06-07,103.4,-0.0038535645472060898
2006-06-08,103.4,-0.0038535645472060898
2006-06-09,103.4,-0.0038535645472060898
2006-06-10,103.4,-0.0038535645472060898
2006-06-11,103.4,-0.0038535645472060898
2006-06-12,103.4,-0.0038535645472060898
2006-06-13,103.4,-0.0038535645472060898
2006-06-14,103.4,-0.0038535645472060898
2006-06-15,103.4,-0.0038535645472060898
2006-06-16,103.4,-0.0038535645472060898
2006-06-17,103.4,-0.0038535645472060898
2006-06-18,103.4,-0.0038535645472060898
2006-06-19,103.4,-0.0038535645472060898
2006-06-20,103.4,-0.0038535645472060898
2006-06-21,103.4,-0.0038535645472060898
2006-06-22,103.4,-0.0038535645472060898
2006-06-23,103.4,-0.0038535645472060898
2006-06-24,103.4,-0.0038535645472060898
2006-06-25,103.4,-0.0038535645472060898
2006-06-26,103.4,-0.0038535645472060898
2006-06-27,103.4,-0.0038535645472060898
2006-06-28,103.4,-0.0038535645472060898
2006-06-29,103.4,-0.0038535645472060898
2006-06-30,103.4,-0.0038535645472060898
2006-07-01,100.9,-0.024177949709864643
2006-07-02,100.9,-0.024177949709864643
2006-07-03,100.9,-0.024177949709864643
2006-07-04,100.9,-0.024177949709864643
2006-07-05,100.9,-0.024177949709864643
2006-07-06,100.9,-0.024177949709864643
2006-07-07,100.9,-0.024177949709864643
2006-07-08,100.9,-0.024177949709864643
2006-07-09,100.9,-0.024177949709864643
2006-07-10,100.9,-0.024177949709864643
2006-07-11,100.9,-0.024177949709864643
2006-07-12,100.9,-0.024177949709864643
2006-07-13,100.9,-0.024177949709864643
2006-07-14,100.9,-0.024177949709864643
2006-07-15,100.9,-0.024177949709864643
2006-07-16,100.9,-0.024177949709864643
2006-07-17,100.9,-0.024177949709864643
2006-07-18,100.9,-0.024177949709864643
2006-07-19,100.9,-0.024177949709864643
2006-07-20,100.9,-0.024177949709864643
2006-07-21,100.9,-0.024177949709864643
2006-07-22,100.9,-0.024177949709864643
2006-07-23,100.9,-0.024177949709864643
2006-07-24,100.9,-0.024177949709864643
2006-07-25,100.9,-0.024177949709864643
2006-07-26,100.9,-0.024177949709864643
2006-07-27,100.9,-0.024177949709864643
2006-07-28,100.9,-0.024177949709864643
2006-07-29,100.9,-0.024177949709864643
2006-07-30,100.9,-0.024177949709864643
2006-07-31,100.9,-0.024177949709864643
2006-08-01,100.9,0.0
2006-08-02,100.9,0.0
2006-08-03,100.9,0.0
2006-08-04,100.9,0.0
2006-08-05,100.9,0.0
2006-08-06,100.9,0.0
2006-08-07,100.9,0.0
2006-08-08,100.9,0.0
2006-08-09,100.9,0.0
2006-08-10,100.9,0.0
2006-08-11,100.9,0.0
2006-08-12,100.9,0.0
2006-08-13,100.9,0.0
2006-08-14,100.9,0.0
2006-08-15,100.9,0.0
2006-08-16,100.9,0.0
2006-08-17,100.9,0.0
2006-08-18,100.9,0.0
2006-08-19,100.9,0.0
2006-08-20,100.9,0.0
2006-08-21,100.9,0.0
2006-08-22,100.9,0.0
2006-08-23,100.9,0.0
2006-08-24,100.9,0.0
2006-08-25,100.9,0.0
2006-08-26,100.9,0.0
2006-08-27,100.9,0.0
2006-08-28,100.9,0.0
2006-08-29,100.9,0.0
2006-08-30,100.9,0.0
2006-08-31,100.9,0.0
2006-09-01,102.7,0.01783944499504453
2006-09-02,102.7,0.01783944499504453
2006-09-03,102.7,0.01783944499504453
2006-09-04,102.7,0.01783944499504453
2006-09-05,102.7,0.01783944499504453
2006-09-06,102.7,0.01783944499504453
2006-09-07,102.7,0.01783944499504453
2006-09-08,102.7,0.01783944499504453
2006-09-09,102.7,0.01783944499504453
2006-09-10,102.7,0.01783944499504453
2006-09-11,102.7,0.01783944499504453
2006-09-12,102.7,0.01783944499504453
2006-09-13,102.7,0.01783944499504453
2006-09-14,102.7,0.01783944499504453
2006-09-15,102.7,0.01783944499504453
2006-09-16,102.7,0.01783944499504453
2006-09-17,102.7,0.01783944499504453
2006-09-18,102.7,0.01783944499504453
2006-09-19,102.7,0.01783944499504453
2006-09-20,102.7,0.01783944499504453
2006-09-21,102.7,0.01783944499504453
2006-09-22,102.7,0.01783944499504453
2006-09-23,102.7,0.01783944499504453
2006-09-24,102.7,0.01783944499504453
2006-09-25,102.7,0.01783944499504453
2006-09-26,102.7,0.01783944499504453
2006-09-27,102.7,0.01783944499504453
2006-09-28,102.7,0.01783944499504453
2006-09-29,102.7,0.01783944499504453
2006-09-30,102.7,0.01783944499504453
2006-10-01,106.8,0.03992210321324241
2006-10-02,106.8,0.03992210321324241
2006-10-03,106.8,0.03992210321324241
2006-10-04,106.8,0.03992210321324241
2006-10-05,106.8,0.03992210321324241
2006-10-06,106.8,0.03992210321324241
2006-10-07,106.8,0.03992210321324241
2006-10-08,106.8,0.03992210321324241
2006-10-09,106.8,0.03992210321324241
2006-10-10,106.8,0.03992210321324241
2006-10-11,106.8,0.03992210321324241
2006-10-12,106.8,0.03992210321324241
2006-10-13,106.8,0.03992210321324241
2006-10-14,106.8,0.03992210321324241
2006-10-15,106.8,0.03992210321324241
2006-10-16,106.8,0.03992210321324241
2006-10-17,106.8,0.03992210321324241
2006-10-18,106.8,0.03992210321324241
2006-10-19,106.8,0.03992210321324241
2006-10-20,106.8,0.03992210321324241
2006-10-21,106.8,0.03992210321324241
2006-10-22,106.8,0.03992210321324241
2006-10-23,106.8,0.03992210321324241
2006-10-24,106.8,0.03992210321324241
2006-10-25,106.8,0.03992210321324241
2006-10-26,106.8,0.03992210321324241
2006-10-27,106.8,0.03992210321324241
2006-10-28,106.8,0.03992210321324241
2006-10-29,106.8,0.03992210321324241
2006-10-30,106.8,0.03992210321324241
2006-10-31,106.8,0.03992210321324241
2006-11-01,105.2,-0.014981273408239626
2006-11-02,105.2,-0.014981273408239626
2006-11-03,105.2,-0.014981273408239626
2006-11-04,105.2,-0.014981273408239626
2006-11-05,105.2,-0.014981273408239626
2006-11-06,105.2,-0.014981273408239626
2006-11-07,105.2,-0.014981273408239626
2006-11-08,105.2,-0.014981273408239626
2006-11-09,105.2,-0.014981273408239626
2006-11-10,105.2,-0.014981273408239626
2006-11-11,105.2,-0.014981273408239626
2006-11-12,105.2,-0.014981273408239626
2006-11-13,105.2,-0.014981273408239626
2006-11-14,105.2,-0.014981273408239626
2006-11-15,105.2,-0.014981273408239626
2006-11-16,105.2,-0.014981273408239626
2006-11-17,105.2,-0.014981273408239626
2006-11-18,105.2,-0.014981273408239626
2006-11-19,105.2,-0.014981273408239626
2006-11-20,105.2,-0.014981273408239626
2006-11-21,105.2,-0.014981273408239626
2006-11-22,105.2,-0.014981273408239626
2006-11-23,105.2,-0.014981273408239626
2006-11-24,105.2,-0.014981273408239626
2006-11-25,105.2,-0.014981273408239626
2006-11-26,105.2,-0.014981273408239626
2006-11-27,105.2,-0.014981273408239626
2006-11-28,105.2,-0.014981273408239626
2006-11-29,105.2,-0.014981273408239626
2006-11-30,105.2,-0.014981273408239626
2006-12-01,103.8,-0.013307984790874583
2006-12-02,103.8,-0.013307984790874583
2006-12-03,103.8,-0.013307984790874583
2006-12-04,103.8,-0.013307984790874583
2006-12-05,103.8,-0.013307984790874583
2006-12-06,103.8,-0.013307984790874583
2006-12-07,103.8,-0.013307984790874583
2006-12-08,103.8,-0.013307984790874583
2006-12-09,103.8,-0.013307984790874583
2006-12-10,103.8,-0.013307984790874583
2006-12-11,103.8,-0.013307984790874583
2006-12-12,103.8,-0.013307984790874583
2006-12-13,103.8,-0.013307984790874583
2006-12-14,103.8,-0.013307984790874583
2006-12-15,103.8,-0.013307984790874583
2006-12-16,103.8,-0.013307984790874583
2006-12-17,103.8,-0.013307984790874583
2006-12-18,103.8,-0.013307984790874583
2006-12-19,103.8,-0.013307984790874583
2006-12-20,103.8,-0.013307984790874583
2006-12-21,103.8,-0.013307984790874583
2006-12-22,103.8,-0.013307984790874583
2006-12-23,103.8,-0.013307984790874583
2006-12-24,103.8,-0.013307984790874583
2006-12-25,103.8,-0.013307984790874583
2006-12-26,103.8,-0.013307984790874583
2006-12-27,103.8,-0.013307984790874583
2006-12-28,103.8,-0.013307984790874583
2006-12-29,103.8,-0.013307984790874583
2006-12-30,103.8,-0.013307984790874583
2006-12-31,103.8,-0.013307984790874583
2007-01-01,102.7,-0.010597302504816941
2007-01-02,102.7,-0.010597302504816941
2007-01-03,102.7,-0.010597302504816941
2007-01-04,102.7,-0.010597302504816941
2007-01-05,102.7,-0.010597302504816941
2007-01-06,102.7,-0.010597302504816941
2007-01-07,102.7,-0.010597302504816941
2007-01-08,102.7,-0.010597302504816941
2007-01-09,102.7,-0.010597302504816941
2007-01-10,102.7,-0.010597302504816941
2007-01-11,102.7,-0.010597302504816941
2007-01-12,102.7,-0.010597302504816941
2007-01-13,102.7,-0.010597302504816941
2007-01-14,102.7,-0.010597302504816941
2007-01-15,102.7,-0.010597302504816941
2007-01-16,102.7,-0.010597302504816941
2007-01-17,102.7,-0.010597302504816941
2007-01-18,102.7,-0.010597302504816941
2007-01-19,102.7,-0.010597302504816941
2007-01-20,102.7,-0.010597302504816941
2007-01-21,102.7,-0.010597302504816941
2007-01-22,102.7,-0.010597302504816941
2007-01-23,102.7,-0.010597302504816941
2007-01-24,102.7,-0.010597302504816941
2007-01-25,102.7,-0.010597302504816941
2007-01-26,102.7,-0.010597302504816941
2007-01-27,102.7,-0.010597302504816941
2007-01-28,102.7,-0.010597302504816941
2007-01-29,102.7,-0.010597302504816941
2007-01-30,102.7,-0.010597302504816941
2007-01-31,102.7,-0.010597302504816941
2007-02-01,103.1,0.003894839337877265
2007-02-02,103.1,0.003894839337877265
2007-02-03,103.1,0.003894839337877265
2007-02-04,103.1,0.003894839337877265
2007-02-05,103.1,0.003894839337877265
2007-02-06,103.1,0.003894839337877265
2007-02-07,103.1,0.003894839337877265
2007-02-08,103.1,0.003894839337877265
2007-02-09,103.1,0.003894839337877265
2007-02-10,103.1,0.003894839337877265
2007-02-11,103.1,0.003894839337877265
2007-02-12,103.1,0.003894839337877265
2007-02-13,103.1,0.003894839337877265
2007-02-14,103.1,0.003894839337877265
2007-02-15,103.1,0.003894839337877265
2007-02-16,103.1,0.003894839337877265
2007-02-17,103.1,0.003894839337877265
2007-02-18,103.1,0.003894839337877265
2007-02-19,103.1,0.003894839337877265
2007-02-20,103.1,0.003894839337877265
2007-02-21,103.1,0.003894839337877265
2007-02-22,103.1,0.003894839337877265
2007-02-23,103.1,0.003894839337877265
2007-02-24,103.1,0.003894839337877265
2007-02-25,103.1,0.003894839337877265
2007-02-26,103.1,0.003894839337877265
2007-02-27,103.1,0.003894839337877265
2007-02-28,103.1,0.003894839337877265
2007-03-01,102.5,-0.005819592628515946
2007-03-02,102.5,-0.005819592628515946
2007-03-03,102.5,-0.005819592628515946
2007-03-04,102.5,-0.005819592628515946
2007-03-05,102.5,-0.005819592628515946
2007-03-06,102.5,-0.005819592628515946
2007-03-07,102.5,-0.005819592628515946
2007-03-08,102.5,-0.005819592628515946
2007-03-09,102.5,-0.005819592628515946
2007-03-10,102.5,-0.005819592628515946
2007-03-11,102.5,-0.005819592628515946
2007-03-12,102.5,-0.005819592628515946
2007-03-13,102.5,-0.005819592628515946
2007-03-14,102.5,-0.005819592628515946
2007-03-15,102.5,-0.005819592628515946
2007-03-16,102.5,-0.005819592628515946
2007-03-17,102.5,-0.005819592628515946
2007-03-18,102.5,-0.005819592628515946
2007-03-19,102.5,-0.005819592628515946
2007-03-20,102.5,-0.005819592628515946
2007-03-21,102.5,-0.005819592628515946
